9.64198,9.8394,1,
10.6274,9.14956,1,
9.65265,10.2589,1,
8.94318,8.73068,1,
9.59335,9.62436,1,
11.042,10.3051,1,
8.68623,10.7246,1,
9.06712,11.6546,1,
9.71708,9.06043,1,
9.24147,11.3378,1,
9.9839,10.4092,1,
8.80048,9.27071,1,
9.67916,9.22293,1,
9.91416,10.0993,1,
9.30158,9.14618,1,
11.0652,9.2337,1,
9.35679,9.42087,1,
8.60457,10.2945,1,
8.03165,10.117,1,
8.85692,7.76478,1,
9.18625,9.64651,1,
9.76125,10.0877,1,
11.2795,10.6774,1,
12.3134,9.81463,1,
9.79827,10.337,1,
8.29089,11.9608,1,
11.5182,10.148,1,
9.01093,8.95521,1,
8.91158,11.9225,1,
10.7484,8.71017,1,
9.21881,10.7192,1,
10.4765,9.42452,1,
9.26936,10.9776,1,
12.3507,10.9336,1,
9.16017,12.2312,1,
10.0638,10.9776,1,
10.5632,9.70807,1,
8.9457,10.1771,1,
10.3432,10.016,1,
10.3519,10.2151,1,
10.8403,10.8357,1,
8.29919,9.05472,1,
10.7141,10.3986,1,
9.90319,10.461,1,
9.64476,10.2923,1,
9.09697,9.84567,1,
9.17136,10.5407,1,
9.50328,10.0048,1,
10.9511,8.81308,1,
9.91319,8.41505,1,
9.75204,8.99165,1,
11.2852,10.1612,1,
9.90659,9.9082,1,
10.0684,10.349,1,
9.23495,10.3909,1,
10.1936,11.4137,1,
8.65367,9.84066,1,
8.98034,9.59661,1,
9.00876,8.59477,1,
12.1308,9.65306,1,
9.97865,11.4447,1,
10.0013,9.87502,1,
9.59059,8.1963,1,
10.2493,9.40575,1,
10.2694,8.6321,1,
9.51201,10.9339,1,
10.8683,8.9214,1,
12.0554,11.1977,1,
10.2303,9.61445,1,
10.0051,8.78902,1,
10.6548,9.92008,1,
6.90925,12.2449,-1,
9.71808,12.0339,1,
9.96096,11.2698,1,
11.773,9.59587,1,
9.87274,9.84848,1,
9.67169,9.44544,1,
8.76626,8.78232,1,
9.32658,10.1394,1,
10.1183,7.7154,1,
9.7557,10.5082,1,
9.10826,11.6893,1,
9.05798,10.8794,1,
9.92252,10.3143,1,
8.19405,9.24798,1,
9.17572,10.894,1,
10.665,11.3056,1,
8.68466,11.9844,1,
9.76668,9.81048,1,
12.0799,10.4759,1,
8.4805,8.55656,1,
9.1556,10.0451,1,
9.75419,8.83198,1,
10.3375,8.8006,1,
11.6438,10.5699,1,
10.6044,9.47486,1,
10.7751,10.6236,1,
9.25697,7.70485,1,
10.6985,10.8206,1,
10.0214,10.0688,1,
8.20517,10.104,1,
10.5761,8.97507,1,
9.61039,12.1744,1,
11.0878,10.1983,1,
9.30273,9.55704,1,
9.92128,7.5669,1,
8.86198,10.4846,1,
8.6904,9.1791,1,
9.61922,9.43463,1,
10.9197,11.0782,1,
9.00906,9.30663,1,
7.99131,9.82213,1,
8.65244,7.64995,1,
9.73974,8.09543,1,
8.74659,10.9875,1,
10.4565,10.6583,1,
9.50933,9.85948,1,
10.9773,10.4694,1,
9.18197,10.6502,1,
9.2127,9.74529,1,
10.0757,8.77928,1,
9.47858,11.1124,1,
10.5777,9.11078,1,
9.55024,9.65477,1,
10.436,10.0905,1,
10.2901,10.3925,1,
11.5112,10.6912,1,
9.67758,10.4632,1,
11.4588,10.8547,1,
9.79964,11.3029,1,
10.688,9.2877,1,
10.3139,11.8066,1,
9.42469,10.1239,1,
11.6465,10.307,1,
10.9233,10.9799,1,
11.9556,9.74143,1,
11.0383,9.55925,1,
10.8947,11.9737,1,
9.17661,9.19073,1,
9.52134,12.3552,1,
9.4869,10.0082,1,
10.5732,8.78374,1,
9.70181,9.44157,1,
10.0312,9.67169,1,
10.8132,9.70824,1,
9.92386,9.28254,1,
9.41303,12.1028,1,
10.2714,7.97267,1,
9.76634,10.918,1,
9.22285,10.5726,1,
8.85882,8.73397,1,
8.73928,10.7469,1,
9.10005,9.48457,1,
9.91725,10.5637,1,
9.94339,11.5668,1,
11.0029,10.7268,1,
10.6604,9.06515,1,
10.3231,7.21959,1,
10.446,9.79348,1,
10.9314,11.0049,1,
9.38761,10.9792,1,
10.1602,10.0546,1,
10.1613,8.09966,1,
10.7611,10.2342,1,
9.94177,8.93068,1,
9.93197,10.3506,1,
11.0111,10.436,1,
10.3128,10.1488,1,
9.37279,12.1481,1,
11.4139,9.37069,1,
8.96418,9.00549,1,
9.50568,10.5048,1,
10.844,11.3314,1,
9.87844,11.796,1,
9.59903,11.8842,1,
10.4005,9.51936,1,
8.98264,9.38285,1,
10.3731,9.68793,1,
11.2065,10.7622,1,
9.42096,10.0793,1,
10.5275,12.4079,1,
9.91805,10.4869,1,
10.7873,8.47201,1,
11.5134,9.03595,1,
9.52507,9.66454,1,
10.133,10.3678,1,
10.354,10.8818,1,
10.2131,11.7369,1,
11.8976,10.2269,1,
10.1558,9.08086,1,
11.1473,10.4828,1,
10.7265,10.8696,1,
9.26117,10.3524,1,
9.82973,7.86731,1,
10.3549,10.5393,1,
9.90441,10.3135,1,
9.00087,8.31269,1,
8.98979,10.6013,1,
8.67168,10.2437,1,
9.30818,11.6386,1,
9.96477,8.87092,1,
10.8172,9.79849,1,
8.27158,9.6154,1,
9.70461,10.7172,1,
10.0415,9.91204,1,
11.9986,11.4346,1,
9.60147,9.47379,1,
9.58151,10.63,1,
8.63886,8.83572,1,
9.79746,10.5667,1,
11.2231,10.3203,1,
11.0531,9.52872,1,
11.6071,11.5807,1,
9.96924,10.2256,1,
10.1379,8.74652,1,
11.1384,9.24107,1,
10.3783,9.37306,1,
11.1066,9.56202,1,
9.24889,9.96027,1,
10.2311,9.10686,1,
11.5379,10.2246,1,
10.2176,10.4936,1,
10.3753,10.1083,1,
9.57931,10.5321,1,
10.6488,8.73033,1,
9.53304,8.18014,1,
11.1488,9.62585,1,
10.0551,10.6507,1,
10.864,9.86168,1,
8.93626,8.2592,1,
10.7039,9.44224,1,
10.9377,9.33351,1,
10.5207,9.02593,1,
8.00055,9.73955,1,
9.14892,8.49063,1,
8.52964,11.674,1,
9.9471,12.3616,1,
9.57028,8.85158,1,
9.36292,12.2035,1,
9.81666,9.90029,1,
9.81874,10.179,1,
8.5398,9.86125,1,
9.098,10.0693,1,
10.136,9.42326,1,
9.15177,9.5671,1,
10.2566,10.1779,1,
10.1566,11.1576,1,
11.0488,10.9063,1,
9.89355,7.99949,1,
9.17042,10.0283,1,
10.2245,12.3433,1,
11.5935,10.7333,1,
8.57668,9.68515,1,
10.0574,10.9098,1,
10.292,10.8889,1,
10.2115,10.2399,1,
10.9112,10.3962,1,
10.2405,9.95954,1,
7.68981,9.44916,1,
9.81067,8.86992,1,
11.2857,10.3405,1,
9.90978,10.1531,1,
10.0243,10.4316,1,
10.4949,8.85818,1,
10.0231,11.2522,1,
11.2321,9.93978,1,
10.3261,9.32885,1,
10.8009,9.4362,1,
9.47669,9.67839,1,
8.42812,11.4621,1,
10.0948,9.82,1,
10.8022,8.69431,1,
9.74431,9.25038,1,
10.2624,10.5789,1,
10.2868,8.29855,1,
9.54773,10.4665,1,
10.9205,10.027,1,
8.63077,11.667,1,
10.413,10.7744,1,
8.96604,10.4369,1,
11.3898,10.6479,1,
9.47588,9.00271,1,
9.03471,11.2575,1,
10.0234,9.8736,1,
11.1516,9.6842,1,
9.78117,9.25901,1,
9.24787,10.8088,1,
8.20529,10.0643,1,
8.33921,8.46439,1,
10.0274,9.79789,1,
9.196,10.0207,1,
9.72042,10.7751,1,
11.1011,10.5576,1,
10.4612,10.9045,1,
9.64082,11.3777,1,
11.9013,8.95148,1,
9.69405,9.19876,1,
9.3626,9.56043,1,
9.50537,11.2219,1,
9.57511,8.47041,1,
11.0531,9.05541,1,
8.39995,11.182,1,
10.0909,9.46004,1,
11.4978,10.2277,1,
9.5681,9.95489,1,
8.56225,10.6266,1,
9.10275,9.15963,1,
10.1667,9.84825,1,
9.84214,9.3747,1,
10.5891,10.7145,1,
8.96007,9.51514,1,
9.99908,8.21866,1,
9.36681,9.15659,1,
9.61185,10.0603,1,
11.4737,10.3799,1,
9.77427,9.17164,1,
8.31249,9.10846,1,
8.34303,9.85642,1,
8.97698,10.382,1,
9.40872,9.08591,1,
11.0368,9.99195,1,
8.83217,9.93835,1,
9.59459,10.293,1,
9.60774,12.0472,1,
10.4544,10.5564,1,
8.33898,10.6343,1,
8.10883,10.0928,1,
11.9531,9.88459,1,
10.4221,10.0921,1,
9.0422,7.77376,1,
10.7974,10.1911,1,
10.7297,8.73994,1,
9.42151,8.55382,1,
10.6785,9.16623,1,
8.11368,8.84502,1,
11.151,10.7559,1,
10.8596,9.23054,1,
10.8388,11.021,1,
10.3619,9.62186,1,
10.5371,11.5528,1,
10.6513,8.78226,1,
10.723,10.9116,1,
8.18321,10.3524,1,
8.76327,11.9432,1,
9.66311,9.73799,1,
10.0334,9.45482,1,
11.3431,8.77645,1,
11.0223,9.62765,1,
9.06924,10.4056,1,
8.92408,10.5245,1,
9.45383,8.78085,1,
9.58183,10.9921,1,
10.3555,10.3419,1,
10.8713,10.9961,1,
8.57855,10.2837,1,
9.69629,10.6793,1,
8.85935,10.5568,1,
8.02176,10.6617,1,
8.13823,12.6705,1,
9.62676,8.26619,1,
8.79993,8.70676,1,
9.58701,12.2085,1,
10.143,11.4227,1,
8.98597,9.98338,1,
10.8543,11.4397,1,
11.565,9.84375,1,
11.1596,9.35373,1,
9.1325,12.6446,1,
10.3528,10.0726,1,
9.9615,9.43848,1,
10.2521,10.4943,1,
9.80741,10.4394,1,
8.59137,10.3037,1,
10.7511,9.80119,1,
8.53408,10.1371,1,
9.42784,11.1392,1,
9.216,8.61506,1,
9.69901,9.57675,1,
11.3916,9.58362,1,
10.3304,9.16093,1,
10.3614,11.174,1,
8.86959,8.58018,1,
11.1094,11.3961,1,
10.6771,10.7611,1,
8.55877,9.84771,1,
9.79916,11.5746,1,
10.5588,11.366,1,
8.75397,10.374,1,
9.76353,11.0537,1,
10.3357,7.86399,1,
11.6797,10.7883,1,
9.21177,9.40317,1,
10.2574,10.9301,1,
7.09838,11.4019,1,
11.0922,10.3241,1,
10.806,10.7111,1,
9.75404,8.36966,1,
8.81577,11.1342,1,
10.0382,8.52372,1,
9.76938,11.1127,1,
11.0428,8.99353,1,
9.79778,10.4043,1,
10.7152,10.9712,1,
7.81587,10.0011,1,
10.5523,12.3447,1,
9.68188,8.67685,1,
9.79645,10.2195,1,
10.561,9.78275,1,
8.95136,9.47167,1,
10.5386,9.26391,1,
10.4566,10.0711,1,
8.44343,9.95363,1,
9.30581,10.9105,1,
10.9396,11.354,1,
10.151,11.4093,1,
9.62621,12.8298,1,
8.22876,10.2628,1,
8.22811,9.84677,1,
10.7059,11.1173,1,
10.6267,11.3631,1,
10.3963,11.3697,1,
8.40955,10.0661,1,
8.15919,8.91666,1,
8.58215,9.65662,1,
10.2494,9.52393,1,
11.8712,9.35765,1,
10.265,8.99279,1,
11.4216,10.121,1,
8.61131,10.1709,1,
9.17865,10.7503,1,
9.04809,11.5302,1,
9.86597,10.5537,1,
9.34907,11.0309,1,
9.6093,10.8884,1,
11.5326,10.172,1,
11.7526,11.3347,1,
11.6785,8.29624,1,
9.67577,9.71679,1,
9.59975,10.265,1,
8.70254,9.87784,1,
11.0471,10.2394,1,
9.70621,11.3547,1,
7.4582,9.90613,1,
9.57591,10.2332,1,
10.3423,10.6679,1,
10.644,11.7049,1,
8.76146,12.4125,1,
9.46407,9.88577,1,
8.76235,11.2642,1,
8.9655,9.81956,1,
10.2722,10.0625,1,
11.7977,10.6742,1,
10.651,10.6024,1,
12.0815,10.8719,1,
9.31302,9.69041,1,
9.97051,10.8912,1,
9.40284,11.2628,1,
11.4991,10.6454,1,
10.4846,8.10412,1,
11.0065,10.2614,1,
9.15249,9.89446,1,
9.65098,9.82652,1,
11.3212,9.2979,1,
9.96623,8.86494,1,
9.0244,8.90352,1,
11.0785,10.7196,1,
11.2547,9.2344,1,
10.6808,9.238,1,
9.49858,10.3736,1,
9.95833,10.6005,1,
11.8217,9.63972,1,
9.42459,11.3547,1,
8.91924,9.64598,1,
9.90297,7.98061,1,
9.64396,10.1675,1,
8.54148,8.44825,1,
12.1209,10.1289,1,
10.5268,10.8909,1,
7.94588,10.9508,1,
9.82244,9.27029,1,
8.44497,8.26757,1,
10.1793,11.5588,1,
10.4965,9.30965,1,
12.5964,8.5365,1,
9.34385,10.7627,1,
9.82347,10.1191,1,
10.4693,9.36714,1,
9.74,10.6426,1,
8.65795,9.96185,1,
8.59931,10.4226,1,
9.51821,8.81082,1,
10.7931,9.83888,1,
8.8504,10.4521,1,
9.82703,11.3237,1,
7.34231,10.0874,1,
8.62528,9.66227,1,
9.07369,10.7263,1,
9.49963,9.96358,1,
11.3446,9.49998,1,
10.7655,7.9464,1,
10.2842,8.46405,1,
9.44949,9.80798,1,
8.70882,9.51723,1,
9.32747,10.2411,1,
8.62601,9.90654,1,
9.72826,9.25427,1,
10.9,7.54467,1,
10.3749,11.1631,1,
8.46268,10.8125,1,
9.93074,8.91106,1,
11.1431,10.6653,1,
8.46736,9.82133,1,
9.74759,9.57191,1,
11.3089,9.85918,1,
9.46037,9.51012,1,
10.5172,8.88836,1,
10.4848,10.8637,1,
10.0758,11.2928,1,
11.5218,8.42572,1,
10.9261,10.8221,1,
9.64822,10.5625,1,
10.8419,8.75234,1,
10.5965,10.2322,1,
9.1846,10.4003,1,
10.9781,11.9637,1,
10.655,9.3494,1,
11.6079,10.4516,1,
7.40124,10.8067,1,
11.862,10.1801,1,
8.11609,9.41559,1,
10.9157,10.6649,1,
8.53113,10.1551,1,
11.853,11.1987,1,
9.84135,7.47611,1,
8.81705,11.2824,1,
10.268,9.00139,1,
10.6583,9.73782,1,
10.365,10.6203,1,
9.52093,10.1956,1,
9.99097,10.527,1,
9.58599,9.42617,1,
10.6962,10.2121,1,
10.525,9.80492,1,
9.24893,9.25724,1,
10.3403,10.7825,1,
9.81712,11.7251,1,
10.9857,9.73221,1,
9.14789,11.8061,1,
8.87659,9.60744,1,
10.7167,10.243,1,
9.56642,10.465,1,
12.44,10.0671,1,
8.22653,9.01307,1,
10.0277,10.9388,1,
10.1548,10.0498,1,
10.8314,9.47681,1,
8.25012,8.89891,1,
8.69389,10.5553,1,
10.6035,9.66046,1,
10.553,11.3102,1,
10.9599,9.92616,1,
10.069,10.0245,1,
11.1075,11.5102,1,
8.99364,9.0715,1,
11.7863,11.5881,1,
9.20507,8.19131,1,
10.129,10.483,1,
9.98057,9.8915,1,
9.93877,9.16562,1,
9.87247,10.8176,1,
9.69919,10.1231,1,
9.88689,10.023,1,
10.5483,10.9168,1,
8.33864,10.7286,1,
9.74721,10.5423,1,
10.7018,11.2909,1,
11.7738,10.0575,1,
10.6485,8.69906,1,
11.4152,9.13473,1,
11.037,10.3222,1,
9.14116,7.88999,1,
11.2614,10.6183,1,
8.71672,10.3852,1,
9.3628,10.7641,1,
9.73641,10.9079,1,
9.8555,8.88262,1,
11.0108,11.3703,1,
11.1125,11.3804,1,
8.02104,10.2932,1,
9.10403,10.2262,1,
6.82777,11.0322,1,
11.8101,9.23791,1,
10.4621,9.99224,1,
10.268,11.4058,1,
8.00098,7.75532,1,
10.3081,9.65593,1,
10.6989,10.4242,1,
10.3357,10.6591,1,
9.46117,10.0816,1,
10.4988,10.201,1,
10.3075,9.58878,1,
8.787,11.1605,1,
9.64832,10.139,1,
9.65653,9.60873,1,
9.20131,9.99811,1,
8.79843,7.8766,1,
9.33418,8.66982,1,
10.5178,9.11638,1,
9.24223,10.074,1,
11.2349,9.67315,1,
8.54655,8.97617,1,
10.2697,9.07491,1,
10.8253,11.3889,1,
8.2352,10.3513,1,
9.89929,9.90498,1,
8.88215,9.46144,1,
9.82694,8.14522,1,
10.8784,9.94286,1,
10.8355,9.97073,1,
9.51542,10.9806,1,
10.0083,8.90231,1,
9.22989,9.97048,1,
8.79215,10.4804,1,
8.35431,8.9603,1,
12.5359,11.9945,1,
11.0248,10.5961,1,
10.3248,9.01577,1,
8.91732,8.47833,1,
10.7147,7.8854,1,
10.6703,10.3519,1,
11.0203,9.21102,1,
10.7121,11.356,1,
9.64708,9.68046,1,
9.21529,7.6121,1,
8.75799,10.3611,1,
9.46406,9.58677,1,
8.10553,10.262,1,
10.3283,8.88368,1,
8.64439,10.6995,1,
8.23176,10.5838,1,
10.6629,10.8155,1,
9.00898,8.53581,1,
10.3581,10.85,1,
8.52115,10.4823,1,
8.1661,9.99013,1,
10.1547,10.2126,1,
9.54081,10.6436,1,
11.1109,9.0298,1,
8.93818,9.22077,1,
10.0437,9.73137,1,
11.0416,8.39147,1,
9.06617,10.7727,1,
11.4733,9.14518,1,
10.5274,10.0686,1,
10.0031,10.8523,1,
11.8151,9.39722,1,
10.4526,12.651,1,
9.91651,8.67616,1,
9.82851,9.75162,1,
9.81609,9.61999,1,
10.0335,10.1367,1,
10.9169,9.83913,1,
10.2573,11.4939,1,
10.6874,11.2381,1,
11.1527,9.07218,1,
8.3309,11.7462,1,
9.69638,9.533,1,
9.75765,10.2171,1,
9.40366,10.6485,1,
9.19066,9.72817,1,
11.6346,11.4969,1,
11.3302,10.189,1,
9.88263,9.68591,1,
10.0091,11.1346,1,
9.79418,7.6228,1,
10.0253,8.25519,1,
9.96573,11.6762,1,
9.09007,10.4833,1,
10.8997,10.6714,1,
10.0011,9.02504,1,
8.70151,10.7476,1,
11.3648,10.9285,1,
11.477,11.746,1,
10.5303,10.0769,1,
11.3834,10.1134,1,
11.3632,10.1274,1,
9.23878,8.38564,1,
9.94515,8.28951,1,
8.91945,10.3189,1,
9.09773,8.64323,1,
10.4349,10.1436,1,
9.13094,9.44321,1,
10.4515,10.6043,1,
8.98616,11.2058,1,
7.69336,12.0976,1,
10.5297,7.10446,1,
8.32692,10.5288,1,
10.5231,8.25839,1,
9.49178,10.5636,1,
10.4219,10.7125,1,
9.54557,8.59271,1,
10.7312,10.6497,1,
8.50299,10.2088,1,
11.1227,9.61045,1,
11.0338,10.2577,1,
9.80475,8.14107,1,
8.34706,10.0405,1,
9.73371,9.56315,1,
10.4064,10.1789,1,
9.92412,8.48439,1,
10.7649,10.1613,1,
8.23662,11.2156,1,
9.17531,12.6163,1,
9.44555,10.6213,1,
12.6817,10.7591,1,
10.7935,9.15435,1,
10.9664,10.8409,1,
10.0577,9.38079,1,
9.93807,8.37023,1,
8.40361,9.61713,1,
10.4511,9.42371,1,
10.884,10.4629,1,
9.85105,10.2426,1,
8.72546,10.4101,1,
10.1985,8.4659,1,
10.8537,9.7311,1,
10.0364,9.96343,1,
8.63353,8.72963,1,
10.4501,10.2511,1,
11.3395,9.74236,1,
10.8521,9.14873,1,
10.6845,10.207,1,
10.4397,11.3529,1,
9.9492,9.69253,1,
11.2893,10.0872,1,
9.95314,12.2655,1,
9.78314,9.34073,1,
10.0769,9.49175,1,
10.7,10.8784,1,
9.80777,8.65033,1,
11.7689,9.731,1,
10.5394,8.75837,1,
10.6514,9.98267,1,
9.37451,11.156,1,
9.29592,8.64431,1,
10.2184,9.99614,1,
10.5291,9.22306,1,
8.61388,10.0917,1,
9.86722,7.91669,1,
8.65939,8.53474,1,
10.0532,9.33799,1,
9.65286,10.8484,1,
10.34,10.3935,1,
8.71794,11.6446,1,
8.74344,8.8153,1,
9.06206,12.0197,1,
9.57278,10.3215,1,
9.53192,10.0295,1,
10.9379,10.7929,1,
9.47323,11.402,1,
9.47292,10.4472,1,
9.83268,10.6856,1,
10.2037,11.4673,1,
10.2951,10.0761,1,
8.60498,7.08674,1,
11.1378,10.7835,1,
9.1444,8.41486,1,
10.4875,9.87952,1,
9.35292,10.3879,1,
12.0087,11.4293,1,
9.24776,9.90472,1,
10.6264,10.3446,1,
9.83292,10.7866,1,
12.0741,11.322,1,
10.174,10.9687,1,
11.6504,10.3363,1,
10.5847,11.6005,1,
10.7302,9.31658,1,
9.0088,9.29474,1,
7.98933,9.41693,1,
10.4157,10.4213,1,
9.43507,7.82247,1,
8.73429,11.3303,1,
9.15239,10.3293,1,
8.58233,10.2509,1,
11.3108,9.0115,1,
8.96123,8.63161,1,
10.5249,9.993,1,
11.5752,9.734,1,
8.72401,9.84587,1,
11.6403,9.5837,1,
10.8657,8.61685,1,
7.92232,9.03464,1,
8.85426,10.8412,1,
9.37433,9.06437,1,
9.86496,10.6023,1,
10.5738,10.5155,1,
9.84802,10.6545,1,
9.10462,9.85625,1,
11.0839,11.1647,1,
11.2407,10.1802,1,
10.3546,9.89333,1,
10.5224,10.4305,1,
9.68323,10.665,1,
9.48466,11.6404,1,
10.2556,11.2522,1,
10.1881,9.0589,1,
9.67334,8.54009,1,
11.7689,9.50338,1,
10.6458,9.60529,1,
10.4084,10.4674,1,
10.9586,9.20536,1,
10.9328,11.1569,1,
10.4033,10.8512,1,
10.4387,10.1697,1,
9.86326,10.1977,1,
8.7962,9.17124,1,
9.66759,9.17795,1,
10.4735,10.7634,1,
12.1064,9.62393,1,
10.2293,10.3218,1,
8.6476,10.521,1,
12.0209,9.49969,1,
8.77285,10.6121,1,
8.61788,9.39701,1,
9.5768,9.42008,1,
8.822,10.7656,1,
9.44366,9.86721,1,
8.25538,9.80577,1,
9.41723,10.5541,1,
9.62947,10.5267,1,
10.403,8.22924,1,
9.31856,9.05256,1,
9.70061,9.66139,1,
9.34875,9.87355,1,
10.2869,9.14151,1,
11.4359,10.2301,1,
10.2114,11.0773,1,
8.97557,8.53048,1,
9.32878,11.3727,1,
10.2964,9.18067,1,
12.21,8.22197,1,
9.07178,9.82243,1,
10.8308,8.81404,1,
11.2768,10.9706,1,
10.8367,9.06479,1,
9.62326,9.87969,1,
10.331,10.508,1,
9.76233,10.7556,1,
9.86363,9.81233,1,
10.1286,10.7738,1,
8.84109,10.0402,1,
9.97609,10.0333,1,
6.45173,9.24786,-1,
10.8114,11.1383,1,
12.7788,9.53169,1,
9.7699,10.6228,1,
11.9216,10.0773,1,
10.4981,9.60349,1,
10.0729,8.97384,1,
10.603,9.33162,1,
10.3529,8.8344,1,
9.67115,11.9766,1,
11.7545,10.8778,1,
10.4648,8.75044,1,
9.99583,9.72617,1,
10.3586,8.66901,1,
8.19734,10.7287,1,
11.3749,10.9991,1,
10.1227,8.59688,1,
10.2675,9.95399,1,
11.4847,10.5032,1,
10.252,8.77174,1,
10.0481,10.1792,1,
9.79346,10.6166,1,
9.64263,10.6944,1,
10.4529,9.66824,1,
9.06962,9.99288,1,
11.1391,11.2166,1,
9.41436,12.3175,1,
8.23239,9.83747,1,
10.5266,10.9212,1,
8.49633,8.87363,1,
11.6629,10.672,1,
9.36872,8.86955,1,
11.6892,10.5599,1,
10.2022,11.7901,1,
8.01125,9.51274,1,
8.81467,10.4,1,
8.08917,11.6377,1,
10.6194,10.2713,1,
8.1027,11.0841,1,
9.52137,9.35741,1,
8.78985,9.18873,1,
10.0777,9.48275,1,
10.0334,9.03805,1,
12.1946,10.184,1,
10.4591,10.4471,1,
9.15969,9.41595,1,
8.67596,10.9516,1,
9.43558,11.0904,1,
10.6759,10.5274,1,
9.75235,8.51471,1,
10.0672,9.95529,1,
10.1707,10.026,1,
8.57167,8.68777,1,
11.8518,12.0027,1,
8.37169,9.04217,1,
8.77216,8.65452,1,
9.48459,9.64457,1,
10.4599,10.1768,1,
9.89347,10.7788,1,
9.9702,9.162,1,
10.829,9.93765,1,
8.98965,10.1068,1,
8.95691,11.3488,1,
9.76399,9.9069,1,
10.6602,9.62461,1,
10.4217,10.5471,1,
9.8617,10.4946,1,
10.3099,11.0169,1,
11.3126,10.5096,1,
8.25106,9.11938,1,
10.8017,10.1359,1,
9.47586,9.8341,1,
9.84459,9.63309,1,
9.8517,10.7265,1,
10.3886,9.55341,1,
10.2218,10.4982,1,
9.8903,8.19785,1,
9.7711,10.6236,1,
8.88559,9.56396,1,
9.26313,10.6747,1,
8.90763,10.6299,1,
9.4269,11.3724,1,
9.38739,9.01438,1,
10.4153,10.0171,1,
10.4776,7.69267,1,
10.5551,10.9578,1,
10.0318,10.9752,1,
10.9079,11.0699,1,
10.8358,10.824,1,
9.27172,10.2816,1,
9.88313,9.57555,1,
10.6298,10.1577,1,
9.67354,10.8043,1,
11.0116,12.6789,1,
10.8005,10.529,1,
10.9958,10.3309,1,
9.82138,10.241,1,
10.067,9.89559,1,
8.81486,9.80361,1,
8.83826,9.91513,1,
10.5183,9.01449,1,
8.61253,11.4341,1,
10.4552,10.3953,1,
8.45619,9.21562,1,
10.3936,9.75028,1,
9.63945,9.82662,1,
10.7237,9.94162,1,
10.2854,10.8175,1,
10.6263,10.0709,1,
10.1521,9.8343,1,
11.3062,9.97732,1,
10.5019,9.97269,1,
9.96705,8.96128,1,
10.7242,9.41781,1,
9.3883,9.27066,1,
10.2869,10.582,1,
9.8875,9.29418,1,
10.4468,10.825,1,
9.66687,11.7828,1,
9.27321,11.2192,1,
8.22479,11.0914,1,
9.54977,8.9785,1,
9.2499,10.4823,1,
9.64911,9.60393,1,
