566609,537592,1,
568570,579335,1,
660650,615038,1,
667639,571164,1,
596796,529933,1,
606111,617846,1,
616060,590779,1,
602873,527864,1,
571334,594145,1,
602167,543919,1,
605100,573307,1,
546640,560043,1,
585195,555011,1,
651740,589474,1,
589112,536573,1,
582057,543124,1,
690968,555952,-1,
609030,552436,1,
632125,541413,1,
603445,630598,1,
628264,616214,1,
577242,574073,1,
604090,574392,1,
607911,576556,1,
600665,638890,1,
600117,539079,1,
631182,565466,1,
695646,652231,-1,
619445,567491,1,
613191,571942,1,
567428,580005,1,
590583,623314,1,
606289,670243,-1,
585175,574133,1,
634967,579020,1,
614615,574437,1,
593061,579188,1,
606933,576409,1,
606587,573873,1,
594084,629464,1,
683697,581516,1,
601530,577183,1,
603055,589818,1,
616561,619007,1,
607463,477085,-1,
611581,572630,1,
579712,568354,1,
602887,595245,1,
600039,557139,1,
605913,579526,1,
579773,568698,1,
606324,544357,1,
605958,573728,1,
606144,575076,1,
667472,570571,1,
580048,565009,1,
597802,576113,1,
610263,574422,1,
603855,575180,1,
624369,532153,1,
599870,591110,1,
577167,617095,1,
658403,611332,1,
563460,480559,-1,
610980,522819,1,
569422,567790,1,
627727,578737,1,
592804,584539,1,
540783,626497,-1,
591823,639096,1,
637323,549567,1,
638078,629421,1,
611315,560757,1,
647103,573853,1,
522993,595581,-1,
601187,531825,1,
533799,564377,1,
649034,528813,1,
620975,564344,1,
622407,583192,1,
597026,642918,1,
551291,576721,1,
608768,610525,1,
697959,614701,2,
658281,582264,1,
546632,599204,1,
672565,564468,1,
636500,587401,1,
696144,548705,-1,
533551,582247,1,
526802,551524,1,
553038,606418,-1,
696601,603624,2,
588964,597435,1,
716139,621721,2,
608529,586311,1,
557378,567033,1,
589994,610890,1,
589344,563119,1,
624415,515911,1,
565483,551512,1,
584895,574666,1,
582777,542670,1,
639394,576728,1,
608298,573748,1,
663578,586265,1,
628080,562986,1,
597421,554767,1,
595193,576508,1,
658103,572250,1,
659529,498474,-1,
606415,581386,1,
641976,577433,1,
587466,564953,1,
589180,595099,1,
601885,573083,1,
580561,528916,1,
621726,578003,1,
558817,576255,1,
620213,574468,1,
594010,570095,1,
541976,512639,-1,
593840,578685,1,
602667,575857,1,
631446,561156,1,
596481,567449,1,
611318,581584,1,
568546,564911,1,
593865,572987,1,
597017,575588,1,
578804,573582,1,
673750,594081,1,
592714,553958,1,
594029,586701,1,
668502,563937,1,
629533,537542,1,
801539,318482,4,
801667,318542,4,
814045,332998,4,
800479,321640,4,
757470,224976,-1,
844536,424646,-1,
797105,316002,4,
779956,271501,4,
797205,313318,4,
801323,316240,4,
783666,262902,4,
806131,312752,4,
830658,368694,4,
802482,335269,4,
801910,325434,4,
808062,337340,4,
789833,304422,4,
803603,327255,4,
800865,312968,4,
802237,318526,4,
803959,315173,4,
800123,312312,4,
780927,285057,4,
797242,324588,4,
801551,320544,4,
809182,319115,4,
801931,317202,4,
870801,476330,5,
820327,352701,4,
801093,317509,4,
798523,324500,4,
805237,318655,4,
803375,311620,4,
801441,323812,4,
797313,317527,4,
788220,301915,4,
790395,300024,4,
817135,349925,4,
797787,301470,4,
804630,332333,4,
808710,330379,4,
802111,320817,4,
796375,309563,4,
819768,346596,4,
814605,354382,4,
800565,319364,4,
802089,313456,4,
814401,341234,4,
796609,319691,4,
776131,248465,4,
803464,329093,4,
802646,317894,4,
809550,327365,4,
795322,311178,4,
830450,393096,4,
778414,260729,4,
800041,318331,4,
802814,320130,4,
802738,312234,4,
823913,369439,4,
803386,318982,4,
812869,346251,4,
798904,324420,4,
800447,331643,4,
807446,342555,4,
804251,329956,4,
797594,302109,4,
803448,314797,4,
765502,240340,4,
795527,315510,4,
794640,313497,4,
808717,335740,4,
790932,305223,4,
816852,352965,4,
826228,376658,4,
795299,312036,4,
808686,332209,4,
809594,344872,4,
799275,324108,4,
878184,487392,5,
798472,322218,4,
824822,367091,4,
746769,205186,-1,
756701,207223,-1,
795489,287279,4,
800483,320713,4,
783491,288029,4,
797162,306135,4,
800272,316170,4,
806827,324616,4,
802853,314938,4,
800804,316615,4,
813173,354777,4,
801588,319814,4,
797400,315778,4,
823840,368410,4,
811391,343836,4,
801055,321833,4,
804038,306622,4,
803780,334441,4,
834173,386159,4,
802784,313853,4,
807293,347456,4,
817119,336333,4,
786635,269352,4,
824624,381716,4,
797415,319840,4,
800772,325023,4,
806626,318966,4,
800845,311838,4,
769386,259892,4,
797272,324228,4,
807409,325526,4,
795836,291870,4,
798321,319665,4,
805372,313397,4,
790738,308028,4,
800667,315995,4,
795205,316433,4,
809054,345541,4,
808452,320117,4,
779897,279572,4,
782642,275308,4,
797569,321799,4,
801751,318110,4,
787644,297715,4,
807401,314610,4,
800677,310656,4,
800394,301473,4,
795571,310093,4,
814158,335578,4,
811913,325091,4,
806982,316680,4,
775604,274485,4,
800133,327081,4,
806511,313841,4,
803796,314893,4,
802012,318315,4,
826789,377676,4,
814108,344096,4,
804354,309671,4,
807017,330432,4,
803774,334756,4,
817410,346944,4,
841928,398948,4,
816145,349032,4,
818622,370753,4,
786245,292352,4,
784164,285702,4,
805390,319676,4,
790774,303642,4,
803277,319525,4,
833182,379714,4,
773023,251826,4,
801609,320399,4,
778965,282290,4,
814317,333112,4,
805080,323708,4,
801080,318049,4,
799724,318884,4,
798059,316113,4,
806176,320301,4,
769876,257669,4,
825716,373098,4,
791983,298565,4,
801386,313545,4,
804871,317801,4,
810903,332925,4,
838276,395673,4,
810543,341180,4,
777978,252419,4,
820258,351165,4,
801997,319385,4,
779437,281959,4,
810253,323873,4,
794826,309589,4,
814280,344223,4,
832651,373469,4,
794142,306704,4,
802041,319504,4,
804190,320706,4,
798983,325682,4,
840462,402858,4,
799912,323363,4,
804119,328544,4,
804358,320802,4,
803057,331037,4,
803031,325811,4,
784151,283760,4,
800444,311497,4,
802004,317772,4,
803470,319069,4,
811277,335577,4,
803332,315488,4,
800037,317963,4,
813436,360446,4,
800694,316789,4,
838129,404012,4,
764997,249477,4,
800316,311699,4,
806848,320541,4,
805462,317833,4,
798308,312788,4,
802655,316263,4,
801456,320080,4,
801309,318213,4,
840886,397888,4,
829529,375007,4,
830805,370801,4,
804979,334141,4,
804013,316083,4,
808489,317021,4,
770113,241615,4,
804332,319006,4,
833661,389733,4,
797834,297329,4,
794956,309980,4,
801232,307078,4,
809552,342258,4,
794615,305632,4,
809259,345634,4,
811502,355939,4,
801301,316893,4,
803370,318247,4,
804702,315881,4,
797009,293194,4,
813791,334609,4,
812965,330224,4,
826048,374236,4,
800959,322309,4,
803405,317316,4,
802254,320673,4,
783116,265635,4,
798633,317300,4,
801482,327644,4,
798612,326404,4,
799001,302014,4,
802537,312497,4,
799794,315080,4,
793892,313943,4,
804691,332987,4,
793855,298525,4,
796952,318633,4,
800655,320227,4,
801780,318992,4,
805977,320805,4,
796916,323332,4,
820904,351763,4,
808405,318841,4,
765283,249459,4,
824212,363776,4,
798981,311092,4,
797178,310439,4,
800582,316980,4,
803839,310353,4,
796283,315582,4,
801145,317601,4,
801662,318423,4,
801782,318281,4,
803377,319212,4,
803932,318781,4,
806192,337849,4,
789583,287700,4,
801586,318947,4,
804251,331304,4,
799667,316830,4,
759789,229116,4,
799021,326404,4,
793684,312065,4,
806320,315242,4,
786234,267976,4,
821151,366545,4,
801903,312794,4,
782506,279930,4,
803627,319323,4,
794991,291216,4,
794667,315069,4,
799291,317500,4,
798243,324160,4,
804408,337683,4,
818119,348676,4,
810502,336169,4,
793560,285392,4,
801326,315779,4,
808644,326320,4,
813645,328765,4,
800966,317165,4,
797111,302781,4,
802431,322048,4,
811061,333595,4,
786719,283364,4,
773955,239849,4,
803701,321815,4,
783110,289805,4,
800235,316652,4,
807421,317527,4,
797947,319734,4,
805035,317469,4,
801166,322298,4,
846693,429031,-1,
801493,322249,4,
806087,326636,4,
810657,329468,4,
801313,300606,4,
800390,309948,4,
801634,318965,4,
799197,314215,4,
795254,296488,4,
807696,320548,4,
800461,326821,4,
801174,320442,4,
809781,326904,4,
826585,366934,4,
804429,312164,4,
788005,292268,4,
801183,316191,4,
378274,816341,6,
406233,813072,6,
401478,785370,6,
448651,847994,6,
434440,822866,6,
369199,734895,6,
413241,771595,6,
369418,733394,6,
378563,789670,6,
424190,780052,6,
415993,776671,6,
421352,799127,6,
432656,783776,6,
383032,788008,6,
414377,771258,6,
425260,773661,6,
469139,810971,6,
442979,803024,6,
347079,803582,6,
412797,803180,6,
352874,807952,6,
442286,755194,6,
416433,786159,6,
419700,793447,6,
422961,821595,6,
400008,789447,6,
429586,775621,6,
457561,788245,6,
415417,785827,6,
389552,750700,6,
415598,786499,6,
443447,783977,6,
404792,749210,6,
389392,730768,6,
473485,847098,6,
491614,778997,6,
437483,785130,6,
452570,848127,6,
417197,778243,6,
405986,787439,6,
437568,794323,6,
420319,794333,6,
418963,746595,6,
469422,822619,6,
397688,762902,6,
418149,790096,6,
407289,798870,6,
360319,778673,6,
473799,795167,6,
445199,763833,6,
446537,828924,6,
410019,732704,6,
396540,815936,6,
407694,718592,6,
417091,792545,6,
442260,754050,6,
411526,784658,6,
407814,765816,6,
394022,803914,6,
481133,781413,6,
396118,794614,6,
458538,786673,6,
419721,789724,6,
424476,781552,6,
377720,727349,6,
448336,789445,6,
412227,787450,6,
408745,824896,6,
417016,774869,6,
395274,786698,6,
412541,806622,6,
412109,735920,6,
407023,787385,6,
376660,815936,6,
396548,784388,6,
508535,830710,-1,
414014,816460,6,
440782,782395,6,
436951,814456,6,
393758,750953,6,
418410,795929,6,
425991,787029,6,
414562,787355,6,
408712,803987,6,
377858,811790,6,
417169,792321,6,
460371,780609,6,
388873,746909,6,
395641,808571,6,
386436,791388,6,
440667,768761,6,
438437,730300,6,
370839,727884,6,
422917,781112,6,
391555,789079,6,
402666,814060,6,
474368,812039,6,
406176,760860,6,
463768,793154,6,
446307,796523,6,
402309,786873,6,
413946,786971,6,
425053,790566,6,
416926,785113,6,
424023,737453,6,
417447,782955,6,
415672,787824,6,
416019,787562,6,
417515,787648,6,
459230,803720,6,
447833,819282,6,
418199,851439,6,
417393,771537,6,
441415,780207,6,
399634,751940,6,
373360,784232,6,
419227,779215,6,
434717,808225,6,
397669,792218,6,
412028,773494,6,
407504,803363,6,
365147,790525,6,
459328,805961,6,
429472,860855,6,
480128,785580,6,
344915,702496,-1,
410969,770451,6,
407460,791404,6,
420476,750495,6,
397747,792207,6,
408428,771823,6,
397806,749559,6,
426040,825049,6,
407565,766203,6,
414317,828815,6,
410610,765111,6,
412388,784064,6,
406337,750353,6,
422419,754048,6,
416039,730594,6,
414512,793966,6,
398478,822297,6,
424375,721868,6,
403890,792420,6,
400902,772920,6,
402367,782997,6,
472917,830363,6,
418621,840463,6,
329002,727685,-1,
418618,811618,6,
425356,745471,6,
470922,770669,6,
400598,790903,6,
412851,774986,6,
492415,829655,-1,
400079,749617,6,
417673,785965,6,
424720,768456,6,
386415,801444,6,
426689,788562,6,
430747,776261,6,
405714,781619,6,
429220,787348,6,
427850,762201,6,
434080,785264,6,
473514,788780,6,
412386,777312,6,
430686,844506,6,
409142,811927,6,
422198,724557,6,
392185,713763,6,
412677,786951,6,
399149,784376,6,
382693,749680,6,
527515,831478,-1,
448519,805219,6,
430779,770145,6,
413556,758080,6,
392140,769924,6,
416855,794023,6,
389713,772742,6,
398498,776720,6,
473727,807244,6,
389410,788256,6,
377230,790154,6,
415564,784464,6,
456799,844976,6,
444336,820061,6,
404359,783919,6,
453154,776082,6,
425019,759577,6,
415895,775793,6,
420083,787815,6,
506612,858859,-1,
436648,859634,6,
403522,785432,6,
401407,759648,6,
403852,792473,6,
367398,701756,-1,
412453,784453,6,
382124,786262,6,
416884,786845,6,
448865,836781,6,
383821,808301,6,
414249,796590,6,
457338,789952,6,
396276,785999,6,
390282,789593,6,
409417,758123,6,
397561,815245,6,
397137,742547,6,
402891,801910,6,
385257,791581,6,
409628,833942,6,
369249,797068,6,
460942,779073,6,
423146,737571,6,
420509,788730,6,
422736,790806,6,
401492,790336,6,
394018,799506,6,
385140,796221,6,
430243,781020,6,
416775,806826,6,
425796,795608,6,
411488,837715,6,
433989,765343,6,
415806,783594,6,
417023,771194,6,
415270,775605,6,
391163,811977,6,
405350,762342,6,
414860,773921,6,
371779,814715,6,
415631,805010,6,
387951,813315,6,
472691,802678,6,
471930,844046,6,
432892,815223,6,
366654,802105,6,
411721,717873,6,
426115,814461,6,
375997,806621,6,
385561,718324,6,
375573,809249,6,
437958,784801,6,
363857,784086,6,
430138,818594,6,
435085,791564,6,
414036,742189,6,
425611,793420,6,
439793,740773,6,
467107,817914,6,
387631,749416,6,
430001,765803,6,
384225,784381,6,
417146,822655,6,
427371,819417,6,
399587,792459,6,
474648,778810,6,
345692,788190,6,
409515,756149,6,
469782,780552,6,
468229,827985,6,
414951,852935,6,
409701,750741,6,
442826,795974,6,
459556,818479,6,
423311,813081,6,
476144,772131,6,
391976,789416,6,
448649,813885,6,
496658,816784,6,
410336,767856,6,
430167,811490,6,
357467,797530,6,
404220,785798,6,
446368,763341,6,
439514,758221,6,
424145,743433,6,
470062,771204,6,
421187,779726,6,
396617,801039,6,
394708,739061,6,
394912,755947,6,
425950,788228,6,
408283,806161,6,
419520,778231,6,
441950,785934,6,
409814,836083,6,
395817,788858,6,
422776,808328,6,
363959,810632,6,
422943,804253,6,
407626,771304,6,
347933,797148,6,
457554,795861,6,
394274,837428,6,
445674,768552,6,
416359,786189,6,
419485,804779,6,
376176,795539,6,
349378,805118,6,
456566,743012,6,
484407,809641,6,
403329,717870,6,
392795,817694,6,
372621,772258,6,
461751,817277,6,
489182,773934,6,
427388,815258,6,
418155,819422,6,
437035,755506,6,
416444,783624,6,
777811,751059,7,
823974,725025,7,
749723,781756,8,
875160,698897,7,
828194,742074,7,
800913,749332,7,
831165,783383,7,
793019,764859,7,
810467,706465,7,
803540,754792,7,
844662,654835,7,
803962,731228,7,
823065,733789,7,
822156,732296,7,
811389,723618,7,
779936,774397,7,
854769,713941,7,
803457,735855,7,
790712,745884,7,
815652,733433,7,
841289,701474,7,
832054,751330,7,
786032,701427,7,
824835,704997,7,
832886,781206,7,
818063,797960,7,
857620,709386,7,
828589,652430,7,
836727,737798,7,
776000,780347,7,
824098,714042,7,
830583,710990,7,
862189,735684,7,
815131,704478,7,
828478,655405,7,
784838,771499,7,
880362,706363,7,
767482,727417,7,
825070,734215,7,
813781,738344,7,
840863,737972,7,
840943,739611,7,
828276,762021,7,
822883,728314,7,
854886,769396,7,
829623,732301,7,
835428,731189,7,
818338,800932,7,
823417,701523,7,
812152,689907,7,
829969,699565,7,
861563,661642,7,
816955,747629,7,
774526,757135,7,
803577,712231,7,
798056,714380,7,
881789,727577,7,
858867,700187,7,
834996,728517,7,
839121,736259,7,
841045,738224,7,
840100,728839,7,
874544,686096,7,
862334,747768,7,
820253,714625,7,
817862,732248,7,
844729,682981,7,
846484,719360,7,
793669,724513,7,
821906,732848,7,
826465,646980,7,
820350,748217,7,
814540,707227,7,
838223,766380,7,
869471,745767,7,
816054,733183,7,
801177,737548,7,
848783,748980,7,
814105,723255,7,
838036,749612,7,
840270,725456,7,
789601,714058,7,
827169,708345,7,
789448,738035,7,
835030,668528,7,
848151,741869,7,
816091,747764,7,
801511,761094,7,
822670,689090,7,
873672,734440,7,
808153,737136,7,
755829,751858,7,
814697,729209,7,
832758,707452,7,
848264,762550,7,
799903,784535,-1,
802674,727804,7,
828147,808738,7,
820707,705318,7,
824594,741664,7,
804474,747122,7,
823108,733302,7,
839514,728923,7,
827711,732798,7,
851644,721350,7,
816390,711340,7,
798007,723995,7,
790612,738038,7,
821909,728448,7,
865754,723314,7,
735295,814058,-1,
877711,703850,7,
792990,685472,7,
809917,762429,7,
789388,712210,7,
879221,655497,-1,
876935,684572,7,
819439,735945,7,
807929,730950,7,
850451,764015,7,
811748,766105,7,
824765,761114,7,
848586,789052,7,
812231,739235,7,
873532,712802,7,
842590,716861,7,
832798,734777,7,
817640,730018,7,
824322,744720,7,
777697,798253,8,
868493,677155,7,
805658,698630,7,
840349,790707,7,
796953,726378,7,
832589,782799,7,
817441,709397,7,
856029,730586,7,
805089,762512,7,
854628,773470,7,
846090,651306,7,
796943,674692,7,
827192,785316,7,
818209,719382,7,
795200,786424,-1,
817777,724927,7,
846512,683647,7,
825080,746712,7,
824674,806300,7,
822616,735941,7,
805391,732659,7,
823250,732088,7,
850376,739749,7,
821337,733356,7,
796786,724615,7,
862425,741010,7,
825690,703854,7,
800872,672603,7,
825395,715780,7,
843911,730036,7,
820238,732928,7,
848570,703697,7,
825515,738284,7,
820367,732364,7,
822025,749214,7,
837718,761480,7,
871723,685520,7,
850904,720163,7,
816775,739989,7,
822103,732911,7,
815455,755486,7,
835648,756631,7,
868626,737331,7,
825997,730652,7,
817252,730254,7,
877906,722361,7,
808440,729985,7,
791470,751113,7,
841654,764836,7,
825429,732758,7,
751215,828365,-1,
804706,788001,7,
820194,734233,7,
869991,705259,7,
809779,663654,7,
822078,711840,7,
866139,717138,7,
829379,718721,7,
837582,763266,7,
783999,732487,7,
800231,732106,7,
862569,719773,7,
838764,652792,7,
849343,713993,7,
828297,715480,7,
821259,750089,7,
874643,729921,7,
819058,729125,7,
817018,729596,7,
797804,715342,7,
838515,768484,7,
829398,724900,7,
754841,796342,8,
878690,739021,7,
821908,732077,7,
786495,759000,7,
823987,687499,7,
787988,741203,7,
839339,726322,7,
822425,727248,7,
854412,725575,7,
788351,737539,7,
838587,700545,7,
840425,762290,7,
817395,734126,7,
807913,737341,7,
872285,750708,7,
788166,702817,7,
836225,709204,7,
822293,786837,7,
888892,702505,7,
822623,745025,7,
795124,696429,7,
832238,725434,7,
815593,689874,7,
843572,784897,7,
833716,758772,7,
822474,780882,7,
801102,759330,7,
841752,731595,7,
808779,732990,7,
822533,758955,7,
817807,715863,7,
837977,728814,7,
801204,755177,7,
819628,810748,7,
814732,734183,7,
832086,716249,7,
876503,659112,7,
823856,749355,7,
819737,737829,7,
818756,743887,7,
811971,664520,7,
801526,705057,7,
827031,734324,7,
843891,721571,7,
810460,735109,7,
782368,759352,7,
801172,715857,7,
866928,716961,7,
829673,730398,7,
850888,736810,7,
786935,732999,7,
769656,721159,7,
804925,735492,7,
870054,738900,7,
818932,728481,7,
853692,746285,7,
807072,687932,7,
750459,800215,8,
823959,737866,7,
835804,710711,7,
790206,747165,7,
813092,739043,7,
801810,728106,7,
825404,733788,7,
820947,730529,7,
827081,694553,7,
822664,720677,7,
768565,762193,7,
823113,733720,7,
821079,800206,7,
828531,731300,7,
820757,738235,7,
781260,737962,7,
819438,662327,7,
833504,744564,7,
789552,731946,7,
822843,763117,7,
775555,719683,7,
865084,713697,7,
820455,729132,7,
849547,738979,7,
762269,792243,8,
821464,700760,7,
824013,753991,7,
803369,698753,7,
823589,728083,7,
796353,710294,7,
820083,728310,7,
829133,735488,7,
823455,747394,7,
818542,740451,7,
809623,734937,7,
841762,777572,7,
802184,751958,7,
803874,675499,7,
830065,739162,7,
824140,729074,7,
852730,769968,7,
866760,753547,7,
811031,703822,7,
825414,734466,7,
816615,770855,7,
786227,765634,7,
817269,733788,7,
809453,736879,7,
757421,774445,7,
818251,731938,7,
788020,765562,7,
823618,734216,7,
812295,728049,7,
837545,696979,7,
797918,694723,7,
822224,742716,7,
821895,732158,7,
797233,713358,7,
800258,733812,7,
813319,737376,7,
860951,162251,9,
860387,157731,9,
857363,154639,9,
863391,126214,9,
839094,159543,9,
849248,164090,9,
875990,133950,9,
905936,150106,9,
895835,123485,9,
818079,108536,9,
898976,198452,9,
869087,153957,9,
849653,143827,9,
834293,161575,9,
844234,153197,9,
835128,212354,9,
828179,155649,9,
875410,128878,9,
850965,156224,9,
800816,176612,9,
832621,150748,9,
876863,176593,9,
826192,172906,9,
862679,188399,9,
839974,154358,9,
854338,135067,9,
855233,141357,9,
850538,160159,9,
868442,160118,9,
888714,205560,9,
864185,161232,9,
851280,156049,9,
875825,204959,9,
840375,155757,9,
892340,149050,9,
873527,126426,9,
836433,200181,9,
826499,142732,9,
854922,159650,9,
883537,210648,9,
807420,168787,9,
840299,118907,9,
834602,213597,9,
864053,139325,9,
856454,117143,9,
857972,160214,9,
850046,108829,9,
804936,148980,9,
864374,150149,9,
858587,150101,9,
870247,121460,9,
855656,162100,9,
850176,127908,9,
850057,157848,9,
828005,145089,9,
861994,160156,9,
849537,157510,9,
867125,168762,9,
838142,156770,9,
847644,164348,9,
856349,158150,9,
860606,152843,9,
869288,168662,9,
838328,185708,9,
860986,140320,9,
829229,143653,9,
866051,172932,9,
871556,194747,9,
865489,161762,9,
851840,110475,9,
846256,154064,9,
836081,178429,9,
859707,202806,9,
849938,156042,9,
894124,202052,9,
864325,170593,9,
848108,161786,9,
817619,181929,9,
858058,196183,9,
861242,161722,9,
885793,172115,9,
850577,157049,9,
877125,161227,9,
883864,111281,9,
891699,170415,9,
802394,87835,-1,
862759,157988,9,
824185,167369,9,
813124,157130,9,
840335,164912,9,
858042,178196,9,
846257,145306,9,
858516,151301,9,
851282,153750,9,
905005,164126,9,
857309,139276,9,
845589,192916,9,
895245,150977,9,
863995,150435,9,
862642,159379,9,
861631,169376,9,
858934,162874,9,
912023,160368,9,
842824,177832,9,
824560,133679,9,
842281,175525,9,
860845,155375,9,
841096,188742,9,
821428,153468,9,
840357,169437,9,
827802,189078,9,
844734,164570,9,
847812,114745,9,
887269,166179,9,
830159,134329,9,
850925,157811,9,
847276,121785,9,
870599,149782,9,
780153,136449,9,
814379,132655,9,
834483,173379,9,
852423,159874,9,
854012,157449,9,
883375,158482,9,
850219,110573,9,
836450,151205,9,
881217,172320,9,
813239,139752,9,
871255,140340,9,
789356,159383,9,
873690,156226,9,
858834,149259,9,
778867,140736,9,
872057,122354,9,
882097,161493,9,
787336,144875,9,
849751,167033,9,
843833,170416,9,
850663,157840,9,
812240,177846,9,
838609,140215,9,
850959,157920,9,
859703,156782,9,
854753,190254,9,
895723,126593,9,
857833,170565,9,
850200,164752,9,
845303,150476,9,
877422,134877,9,
850153,155701,9,
819256,201704,9,
871689,155981,9,
818014,140185,9,
815298,167390,9,
864088,171351,9,
902529,162041,9,
908069,146564,9,
799326,106384,-1,
854996,81095,-1,
843813,182032,9,
888504,147016,9,
877964,242679,-1,
851866,156896,9,
821361,175823,9,
810775,160434,9,
843150,156573,9,
844088,150085,9,
830620,117906,9,
835790,127898,9,
819541,117296,9,
858703,157931,9,
857846,153281,9,
876408,183646,9,
842576,153072,9,
848974,199427,9,
862925,243856,-1,
856561,128799,9,
834171,189042,9,
872516,217570,9,
869167,105039,9,
819670,183364,9,
846575,159002,9,
895127,152283,9,
830445,186055,9,
792179,148539,9,
852410,187705,9,
853554,158012,9,
927170,250593,-1,
825605,167750,9,
846731,162515,9,
878170,123364,9,
884966,133900,9,
866987,154415,9,
846284,113820,9,
873474,159567,9,
878258,158631,9,
882306,173836,9,
856924,169071,9,
794260,129843,9,
851568,114049,9,
868736,179354,9,
925732,210388,-1,
868375,161990,9,
855593,161003,9,
849599,157084,9,
868317,177001,9,
800304,163436,9,
823740,169808,9,
856202,158811,9,
883929,121705,9,
851010,157593,9,
872506,157517,9,
850533,160136,9,
816393,185056,9,
850911,157772,9,
812942,85345,-1,
835581,147664,9,
913298,162009,9,
858172,137586,9,
872781,154295,9,
871597,185239,9,
923120,170161,9,
837019,215527,9,
835702,176502,9,
837017,154170,9,
859177,143273,9,
866851,129505,9,
855852,134834,9,
924289,171369,9,
860154,113364,9,
836739,162321,9,
850775,162968,9,
884750,154317,9,
849681,125345,9,
854463,159977,9,
883567,161769,9,
848137,87922,-1,
823676,152154,9,
848135,130674,9,
844400,150812,9,
864494,136669,9,
878157,210496,9,
851088,157432,9,
786528,104976,-1,
860106,157080,9,
861412,205239,9,
820675,168154,9,
834036,144156,9,
842907,133992,9,
846720,162060,9,
871544,144135,9,
849003,115373,9,
856753,145184,9,
839757,190518,9,
865113,161302,9,
846936,161313,9,
845802,172285,9,
844357,163402,9,
881106,105566,9,
877835,151890,9,
839445,149778,9,
866560,165110,9,
845798,213118,9,
818668,120458,9,
831446,182864,9,
900955,185733,9,
836647,167267,9,
874672,104851,9,
849126,121710,9,
889142,154467,9,
855993,225023,9,
854095,158510,9,
850787,125678,9,
859298,139834,9,
829216,121494,9,
837676,148639,9,
851919,127963,9,
841353,125628,9,
848563,117708,9,
893106,176595,9,
852503,146551,9,
848290,143184,9,
825541,151495,9,
883231,232031,-1,
864667,143614,9,
805089,96540,-1,
854909,149938,9,
847097,176660,9,
910435,171155,9,
878749,188759,9,
871780,158486,9,
841292,155620,9,
846011,160034,9,
855969,193497,9,
860927,110775,9,
808069,134402,9,
848413,183717,9,
791722,162000,9,
852104,134678,9,
806567,140259,9,
847423,161535,9,
