-0.378718,0.826171,1,
-0.215115,-0.249037,1,
-0.144843,-1.38123,1,
-0.88063,0.980597,1,
0.294125,0.503709,1,
1.18541,-0.837486,1,
0.441182,-0.279441,1,
0.564645,-2.07973,-1,
1.00351,0.707078,1,
-1.97619,-0.61843,-1,
-1.6506,1.18162,3,
-1.08115,1.07615,1,
0.502711,0.0156169,1,
-1.46146,-1.15672,-1,
-1.01317,-0.641436,1,
-1.92455,-0.0879873,4,
0.604177,1.63019,1,
-0.186692,-0.170407,1,
-0.44414,0.0510653,1,
-1.0102,0.144968,1,
-0.0968587,1.53313,-1,
0.283841,-0.412977,1,
0.142786,0.976272,1,
-1.31305,0.688197,1,
-0.57936,-0.508715,1,
0.546122,1.10631,1,
-0.0579484,0.591703,1,
1.16918,-0.118192,1,
-1.97046,0.692505,-1,
0.167196,0.609399,1,
-1.79887,1.15415,3,
-0.36553,1.60176,-1,
1.37811,1.26752,-1,
0.132095,-0.223672,1,
-0.0915797,0.342216,1,
-1.11859,1.69902,-1,
0.738287,0.218587,1,
-0.188216,-0.79008,1,
0.441611,-2.48631,-1,
-0.297479,-0.858693,1,
0.0551511,-1.30981,1,
0.0658206,-1.6915,1,
1.44808,0.602003,1,
-0.881042,-0.944845,1,
-0.994036,0.0633914,1,
0.796355,1.06759,1,
1.60483,0.443907,-1,
-1.1092,0.263238,1,
0.244529,0.360287,1,
1.91171,-0.659194,-1,
-1.44012,0.291875,1,
-0.355688,-1.44692,2,
0.720768,0.564262,1,
1.22175,0.425445,1,
0.293612,0.961875,1,
-0.750152,-1.14039,1,
-2.20597,-0.85234,-1,
1.04027,1.62736,-1,
-0.81691,-0.664353,1,
-0.351264,0.038337,1,
-0.675494,1.01374,1,
0.193936,1.84403,-1,
-0.0306858,-1.44769,1,
-0.568289,-0.268671,1,
0.971748,-0.772019,1,
-1.04369,-0.0909466,1,
-0.352168,-0.16552,1,
0.378239,0.0883284,1,
-1.77799,-1.64081,-1,
-0.581783,1.21781,1,
-1.11153,-0.771384,1,
0.854764,0.582794,1,
-0.936766,-0.505835,1,
-0.964505,-0.134979,1,
0.454987,-1.60697,-1,
-1.13144,-0.493308,1,
-0.270639,0.809673,1,
-0.47419,-0.902931,1,
-0.620488,-2.01927,-1,
2.43631,-0.806109,-1,
0.344129,-0.86469,1,
-0.882353,0.475865,1,
-1.00322,0.225313,1,
2.7041,0.640033,-1,
0.718327,0.101061,1,
0.789563,-1.44179,-1,
1.05372,-0.00829276,1,
-0.462085,0.837963,1,
-0.591633,-0.373831,1,
-0.904053,0.0842121,1,
-0.446982,0.292125,1,
-0.583658,-1.50262,2,
-1.31877,-0.806314,1,
-0.74693,-0.237478,1,
-0.61903,1.78072,-1,
-1.28813,-0.894035,1,
-0.872925,-0.183047,1,
-1.85855,-0.385668,4,
-0.894013,0.234688,1,
-1.79223,-0.349719,4,
-0.85966,-1.1365,1,
1.43479,-2.34034,-1,
0.102834,-1.27858,1,
-0.806648,-0.0608345,1,
0.742486,0.813727,1,
-0.615643,-0.523551,1,
-0.324693,-0.535866,1,
0.565341,1.22271,1,
0.144241,0.542634,1,
1.11593,0.740302,1,
-0.855102,-0.354271,1,
1.09721,-0.493778,1,
1.23044,-1.05999,1,
0.662088,2.4958,-1,
0.258327,-0.409622,1,
0.480744,0.534224,1,
0.609241,2.06394,-1,
0.23958,-0.0390485,1,
1.9771,0.64909,-1,
-1.73024,1.07284,3,
1.05852,0.375088,1,
-0.86983,-1.23139,1,
-0.909681,0.731995,1,
0.226819,0.39192,1,
-0.3355,1.93115,-1,
2.20225,2.00954,-1,
-0.694483,0.377127,1,
0.447655,0.480332,1,
0.645964,-2.19089,-1,
1.71763,-1.02995,-1,
-0.734306,1.35311,1,
-0.839306,1.36323,1,
-0.277209,1.07748,1,
0.570544,-0.029455,1,
-1.67941,-0.529847,4,
0.853134,1.39108,1,
-0.301883,0.140677,1,
1.15617,-0.443875,1,
-0.761762,0.492792,1,
-0.980545,-0.407468,1,
-0.525902,2.4918,-1,
-0.0555872,-2.42826,-1,
0.0829095,-0.758928,1,
0.439527,0.827648,1,
0.945217,0.519088,1,
0.678025,-0.140888,1,
-0.751596,-3.00388,-1,
0.7222,-0.818362,1,
0.645522,0.258271,1,
-1.55614,-0.799025,-1,
-0.65372,1.0721,1,
1.27261,0.733311,1,
-1.58371,-0.0289042,4,
0.352385,-1.79237,-1,
-0.970523,-1.45439,-1,
-0.843366,-2.84389,-1,
-0.344713,0.569932,1,
0.371001,-1.28183,1,
0.0476464,0.565378,1,
3.12303,-2.47966,-1,
0.922366,-1.0788,1,
-0.613597,-0.306255,1,
1.08951,-0.204577,1,
-0.521431,0.0848481,1,
-0.672067,0.683863,1,
1.74989,-0.439994,-1,
0.130165,1.57953,1,
-1.07579,-0.877607,1,
2.06197,0.298914,-1,
-1.61907,1.277,-1,
-0.16834,0.461927,1,
-0.25401,0.466926,1,
0.0816109,0.772327,1,
-1.12337,-0.746908,1,
-0.977152,-0.713299,1,
0.298633,-1.97515,-1,
0.479541,0.104953,1,
-1.436,0.484975,1,
0.337696,0.716255,1,
-1.6147,-0.13706,4,
-0.428188,-0.0392284,1,
-0.764503,-0.561093,1,
1.64769,-0.459303,-1,
0.410157,-0.945875,1,
0.310384,0.714536,1,
1.28064,-0.789199,1,
-0.0199038,-2.68252,-1,
0.608096,-1.12048,1,
-0.0162561,0.43624,1,
0.637632,-0.708318,1,
-0.995281,-0.417645,1,
0.465412,-0.0704261,1,
-1.10352,0.351833,1,
0.667221,0.312943,1,
-1.49982,-0.207916,4,
-0.474258,0.0301538,1,
-1.3922,-1.80645,-1,
-0.878584,-0.0984621,1,
-0.353856,0.636498,1,
-0.386719,-1.11874,1,
0.381201,-2.13051,-1,
-0.61382,0.264103,1,
-0.0734454,1.07834,1,
0.409525,0.92078,1,
0.276333,-1.84261,-1,
-0.343211,-0.794971,1,
0.394757,0.652334,1,
0.0154624,-0.605206,1,
-0.560053,0.510007,1,
-0.890365,-1.03112,1,
-0.944972,0.350371,1,
0.0976023,-0.495946,1,
0.215362,-0.735873,1,
1.74306,1.54788,-1,
-0.988362,-0.41151,1,
0.0659182,-0.595868,1,
0.376221,-1.56659,1,
-0.0241168,0.608602,1,
0.626241,2.02013,-1,
0.596957,0.418436,1,
0.136008,-0.744412,1,
-1.74847,1.40511,-1,
0.779999,1.28203,1,
-0.489194,0.0865097,1,
0.958006,0.212075,1,
0.375666,-1.72879,-1,
-0.755015,-1.55552,2,
-0.857766,0.686544,1,
-0.697333,1.09537,1,
-0.366578,0.465518,1,
0.34444,1.08502,1,
-0.986965,0.0564566,1,
0.157597,1.21217,1,
0.930805,-0.15581,1,
-0.428236,0.556346,1,
1.61601,0.11862,1,
-0.585572,-0.30192,1,
0.400204,0.0134161,1,
-0.608737,0.400622,1,
-0.0109947,1.499,-1,
0.424291,-0.13827,1,
0.997869,-1.14077,1,
-1.7765,-1.40259,-1,
-0.76825,-0.162687,1,
0.369721,0.117778,1,
0.281735,1.73366,1,
0.486327,-0.429718,1,
1.23174,0.285221,1,
0.624501,-1.49623,1,
-0.43073,0.286367,1,
-0.875153,1.33821,1,
-0.528542,0.212005,1,
0.16765,-0.263692,1,
-0.352734,1.66258,-1,
-1.78829,-0.421664,4,
0.175508,0.358868,1,
0.638933,-1.0354,1,
-1.97811,-0.109943,-1,
-1.11122,0.314969,1,
0.562124,0.761283,1,
1.43837,0.636646,1,
-0.773378,1.14535,1,
-1.03405,0.531609,1,
0.860346,0.469424,1,
-2.04935,0.72771,-1,
0.716571,1.34458,1,
1.18569,0.211621,1,
-1.96888,2.16115,-1,
0.908893,-0.739975,1,
-1.73511,0.270151,-1,
-0.739011,1.60472,-1,
-0.765535,-0.585189,1,
0.0474815,-0.449448,1,
-0.443108,1.24283,1,
0.986044,0.0573263,1,
-0.29473,-0.973945,1,
-0.729598,0.436951,1,
0.333825,-0.404572,1,
-0.408915,1.2402,1,
0.377728,0.793092,1,
0.555939,0.189897,1,
0.495654,-0.833609,1,
-0.568279,0.438815,1,
0.787997,0.401931,1,
-0.160603,1.80367,-1,
0.718132,0.691727,1,
1.19101,-0.296823,1,
-0.321605,-0.20071,1,
0.188222,0.385982,1,
0.779407,1.34975,1,
0.460795,1.51502,1,
2.0446,-0.819204,-1,
0.0170752,0.230249,1,
-0.701142,0.443772,1,
1.23731,0.458547,1,
-0.748374,-1.50623,2,
-0.266452,-0.546008,1,
-0.943616,0.521062,1,
3.77791,1.06362,-1,
0.905766,0.447712,1,
0.190173,-0.822991,1,
-0.373013,0.821067,1,
0.387919,1.43501,1,
0.16228,-1.9347,-1,
-0.393294,-0.341858,1,
-0.152322,0.106506,1,
-0.144914,2.02107,-1,
-0.522363,-0.902248,1,
-0.382204,-1.01245,1,
0.712388,1.44272,1,
-1.65289,-0.517918,4,
-0.392707,0.148823,1,
-1.90217,0.00159526,-1,
0.796786,-0.0106986,1,
1.65596,-0.816867,-1,
-1.42296,0.713708,1,
0.0870565,0.683708,1,
-0.704391,-0.733841,1,
-2.16794,-1.03193,-1,
1.25591,0.372972,1,
-0.433186,0.390891,1,
-1.83725,1.08876,3,
0.489321,-0.0241175,1,
-1.76296,-0.737592,-1,
0.876734,1.21242,1,
0.11834,-0.290905,1,
0.723604,0.46539,1,
-0.288572,0.0327387,1,
-1.02633,0.591557,1,
-1.4303,-0.705541,-1,
2.32008,0.392947,-1,
-0.486818,1.18611,1,
-0.325732,-0.0896325,1,
-0.263439,-0.950889,1,
0.971412,0.449659,1,
-2.69269,2.13238,-1,
-0.682633,0.243406,1,
-0.560654,0.813024,1,
-0.842458,1.12949,1,
0.119145,-1.64738,1,
0.240279,0.455523,1,
-0.358781,-0.821082,1,
0.491519,0.194798,1,
0.753467,-0.395389,1,
0.96564,1.0071,1,
0.21727,0.310411,1,
1.24336,0.0581613,1,
0.589319,0.736296,1,
0.933219,0.538754,1,
0.899503,-0.998114,1,
0.170773,0.321605,1,
0.0040565,1.15707,1,
-0.333498,-0.852915,1,
0.63996,-0.0905061,1,
-1.441,-2.43856,-1,
-1.31253,2.05299,-1,
-2.54919,-0.977982,-1,
1.62132,-1.26775,-1,
0.647719,-0.0772536,1,
1.54525,-0.421314,-1,
-1.1152,1.25312,-1,
-0.316828,0.542158,1,
-0.474401,0.604828,1,
-2.04602,-1.06731,-1,
1.65028,-1.86728,-1,
-1.32698,-1.0555,-1,
-0.0397005,-1.57646,1,
1.06463,-0.703332,1,
-0.150993,-0.550723,1,
-0.271518,0.798519,1,
-1.11812,-0.497819,1,
-0.770732,0.516341,1,
-1.65677,-1.51162,-1,
-0.295278,-1.40216,2,
-0.0462547,-1.62832,1,
1.03947,0.0605581,1,
-0.726357,1.25172,1,
-0.832834,1.72987,-1,
-2.18645,-0.263885,-1,
2.65281,1.28547,-1,
-0.323951,-0.0138561,1,
1.08923,-0.288875,1,
-0.0458406,0.571548,1,
0.471275,0.721899,1,
0.7356,-0.299539,1,
-0.926777,0.726213,1,
0.223239,2.11353,-1,
-0.747729,0.0667549,1,
0.648269,0.483974,1,
-0.0437959,0.389129,1,
0.0853113,1.00215,1,
-0.728788,-0.00198703,1,
-1.31091,-0.395991,1,
1.27843,0.0213606,1,
0.943865,1.55262,1,
-1.08138,-0.103078,1,
-0.747528,2.34823,-1,
1.1687,0.783902,1,
0.749953,0.336821,1,
0.895536,1.00372,-1,
0.410714,1.16986,1,
-2.02241,0.011337,-1,
-0.721543,-1.82298,2,
-0.912041,0.936043,1,
0.911395,0.677335,1,
-1.93105,-0.119549,4,
1.67379,0.0974559,1,
-0.0930207,-0.478423,1,
-0.639002,-0.265118,1,
-1.15436,1.45534,-1,
0.682583,1.09288,1,
-1.70244,0.951973,3,
2.85898,0.902606,-1,
0.318869,0.218526,1,
-0.762074,-0.439807,1,
-1.66324,-0.33368,4,
-0.367093,0.877111,1,
0.844724,-0.506533,1,
-1.51299,-0.259488,4,
0.837917,-1.61789,-1,
-0.452054,-0.468101,1,
-0.0114636,2.05974,-1,
-0.425727,-0.568807,1,
-1.50316,0.34659,1,
0.511157,-1.00402,1,
1.59386,-0.897283,-1,
-1.1808,-0.866046,1,
0.305538,-0.95561,1,
1.12497,0.426337,1,
-0.176614,0.473102,1,
0.179504,0.138958,1,
1.10678,0.70194,1,
-0.550905,-0.551834,1,
1.63682,0.292032,1,
-1.71823,1.46223,-1,
-2.44296,-0.576628,-1,
1.64123,-0.948217,-1,
0.74468,-0.0205029,1,
0.110971,0.644648,1,
0.425864,-0.271937,1,
1.22906,-1.37222,-1,
0.441646,-0.398372,1,
-0.229117,-0.104392,1,
-0.62268,-1.59267,2,
1.27328,1.91463,-1,
-0.997863,-0.106274,1,
2.24845,0.898648,-1,
1.37052,1.6433,-1,
-0.701071,0.16739,1,
0.410399,0.862065,1,
-0.453221,1.17295,1,
1.12856,0.357338,1,
-1.04918,-2.12105,-1,
-0.15069,0.552194,1,
0.907493,0.463574,1,
0.213437,-1.43283,1,
1.02419,-0.703928,1,
0.195465,-2.12394,-1,
0.95183,0.262453,1,
0.457811,1.65973,1,
-0.436648,-0.460652,1,
0.90548,0.326101,1,
0.765816,1.51168,1,
-0.152677,-2.78516,-1,
-0.438395,-1.32657,-1,
-1.73492,-1.82508,-1,
0.392312,-0.321921,1,
-0.747707,-0.331958,1,
-0.379634,-1.55988,2,
1.30358,1.16941,-1,
-0.19058,-0.733703,1,
1.72704,-0.367889,-1,
-0.36471,-0.159508,1,
0.426725,0.74877,1,
0.222919,1.02869,1,
0.138259,0.0855388,1,
0.532011,0.244416,1,
-0.13201,-0.49767,1,
-1.73201,2.68625,-1,
0.785652,-1.07085,1,
0.274808,0.312933,1,
0.905887,-1.76089,-1,
-1.25383,1.30571,-1,
-0.204802,-0.342951,1,
-0.712963,1.85617,-1,
1.42393,0.539066,1,
0.0498509,-0.0445032,1,
0.522718,-0.159485,1,
1.67295,0.162934,1,
-0.809728,2.25798,-1,
0.48016,-1.23397,1,
-1.39699,-1.48717,-1,
-1.27849,0.710521,1,
0.128249,-1.10945,1,
0.664319,0.277123,1,
0.722604,0.992212,1,
1.14873,0.838753,1,
0.2565,-0.612013,1,
-0.264332,-0.141223,1,
-0.166217,0.244071,1,
-0.309934,0.797486,1,
0.594014,1.12473,1,
-0.113384,-0.158049,1,
0.672945,-0.56567,1,
-1.18402,0.188726,1,
0.517609,-1.26295,1,
-0.333838,0.595453,1,
-1.92087,1.07363,3,
-0.338692,-1.88698,-1,
-1.72073,1.48253,-1,
0.391274,1.39403,1,
-0.615314,0.362981,1,
-0.745584,-1.2152,1,
-0.161472,0.750255,1,
-1.123,-0.615426,1,
0.420096,0.183788,1,
-1.36066,0.411543,1,
-0.760912,0.118474,1,
-0.500649,-0.213879,1,
0.492331,0.1743,1,
-2.55207,0.430654,-1,
0.397908,-0.293021,1,
-1.28786,0.850508,1,
-0.451741,-2.00794,-1,
0.413365,-0.634476,1,
-1.13259,-0.732942,1,
-0.323174,0.545209,1,
-0.840937,0.961546,1,
-0.932858,-0.489685,1,
0.375501,-1.26612,1,
-1.10693,-0.886969,1,
0.422703,1.15586,1,
1.36284,0.796422,1,
0.378324,-0.564751,1,
-0.35722,-2.01883,-1,
1.48607,-0.699439,-1,
-0.569296,1.09268,1,
1.17028,0.381278,1,
1.0419,0.68679,1,
0.338796,-1.22829,1,
-0.0538376,-0.716286,1,
0.627541,1.6138,1,
-1.10886,-0.85976,1,
-1.16151,-0.706811,1,
0.090186,-1.52053,1,
-0.0574386,-0.570313,1,
1.02518,-0.778528,1,
-1.16461,0.170782,1,
-0.161866,2.51203,-1,
-2.07201,1.08349,-1,
0.697433,1.7835,1,
1.64545,-0.981126,-1,
0.00586589,0.744091,1,
0.588981,0.172664,1,
1.0153,-1.21241,1,
-0.652372,0.413393,1,
-1.10417,0.785955,1,
0.277979,0.238247,1,
1.13264,0.186387,1,
-1.59342,-0.526541,4,
-0.833258,0.0790252,1,
0.940293,-0.777096,1,
1.14965,0.613558,1,
0.113142,-2.98615,-1,
-0.553494,-1.00435,1,
-0.521855,0.535531,1,
1.40431,0.00531376,1,
0.723065,0.790835,1,
1.26325,-0.0788664,1,
-0.985578,0.392021,1,
1.35775,-0.325397,1,
-0.481397,-1.64127,2,
1.21333,0.225973,1,
-0.480614,0.356761,1,
-0.374682,0.0918525,1,
-0.334189,0.666697,1,
0.0278178,0.570006,1,
-0.0520704,-0.767837,1,
-1.20586,-0.093505,1,
-0.212626,0.720921,1,
-0.956801,-1.47315,-1,
-0.507611,0.178844,1,
-0.823505,1.25097,1,
-0.927951,-2.30927,-1,
-0.924514,1.00876,1,
-0.0084426,0.700664,1,
-1.6875,-1.25908,-1,
-0.737751,-0.162918,1,
-1.63773,-0.112209,4,
1.61194,0.546455,1,
0.930526,0.0431268,1,
-1.12516,0.978881,1,
-1.11941,0.196077,1,
-1.14503,-1.27513,-1,
-1.26704,0.432905,1,
0.290707,0.385175,1,
0.643613,-0.0936796,1,
-0.0929173,0.733082,1,
-0.379479,0.0343116,1,
0.315369,-0.844691,1,
0.616148,-1.26613,1,
-1.64194,-0.16254,4,
0.131854,1.62222,1,
-1.23427,0.145169,1,
0.602823,-0.428658,1,
1.26987,2.04024,-1,
1.57618,2.59806,-1,
-0.560238,-2.76014,-1,
-0.332061,-1.13793,1,
0.303303,-1.2427,1,
-1.31775,0.119124,1,
-0.123027,0.0457034,1,
0.384686,1.87869,-1,
1.76296,-0.684699,-1,
1.35881,-0.171607,1,
1.87536,1.94829,-1,
0.0650992,0.590862,1,
-0.888888,-1.71702,-1,
-0.242446,0.77493,1,
0.229733,-1.43959,1,
-0.443671,-1.01533,1,
3.0041,0.497722,-1,
1.06927,0.149788,1,
0.282836,-1.23324,1,
-0.265602,1.02732,1,
-0.550353,-1.26511,-1,
-0.992867,-0.513485,1,
-1.15579,1.80081,-1,
1.27883,0.706578,1,
0.9941,-1.03514,1,
-0.69917,-0.419037,1,
-0.131442,0.244897,1,
-1.42402,0.834141,1,
-2.79866,1.44009,-1,
-0.485451,0.311407,1,
-1.15087,0.425469,1,
0.538125,0.316883,1,
1.15992,-0.00871409,1,
-0.995356,-1.69733,-1,
1.28504,-0.96131,1,
0.780695,-1.76081,-1,
-0.25487,-1.06749,1,
-0.023393,-2.19582,-1,
0.520836,-0.0283599,1,
1.06579,0.871069,1,
0.801777,-2.14869,-1,
1.34169,0.158136,1,
0.907912,0.198798,1,
-0.582975,1.09442,1,
0.60935,-0.90211,1,
0.50224,-0.712235,1,
-0.589516,1.22748,1,
-1.59035,0.49168,1,
0.0926449,0.91745,1,
0.293125,0.616809,1,
1.2086,0.856652,1,
0.948919,-0.21194,1,
2.15438,0.932456,-1,
-0.238587,-0.448648,1,
-0.876384,-0.912822,1,
0.101784,0.0901309,1,
1.22843,-0.952988,1,
0.803435,-0.392907,1,
-0.223431,1.66525,-1,
-0.343571,0.562615,1,
-1.19915,-0.894561,1,
-0.753892,-1.32256,1,
-1.15906,-0.378608,1,
0.833954,0.113865,1,
-0.711823,1.09217,1,
1.65761,0.414896,-1,
0.151462,-0.454403,1,
1.98685,-0.421621,-1,
1.68417,-0.31686,-1,
-0.603299,0.355548,1,
0.350458,-2.03448,-1,
-0.963489,-0.230122,1,
-1.91217,-1.50926,-1,
0.359047,-1.17036,1,
0.721108,0.704742,1,
0.883926,1.90627,-1,
0.0642173,1.25761,1,
1.97067,0.589817,-1,
-1.9291,0.220763,-1,
0.770225,1.31125,1,
-1.96519,0.27088,-1,
1.4045,0.349764,1,
0.402809,-1.37131,1,
-1.77984,-0.197572,4,
-1.0469,-0.100404,1,
0.206671,-0.968653,1,
0.40873,2.1487,-1,
1.67023,-1.19617,-1,
0.694853,1.30402,1,
-0.992876,0.659546,1,
2.30292,0.886955,-1,
0.893464,0.125956,1,
2.00608,0.254966,-1,
0.173175,0.637046,1,
-1.05857,-0.734901,1,
1.22733,-0.799864,1,
0.304146,0.435929,1,
-0.157799,1.10913,1,
-0.525295,-1.60813,2,
0.33842,0.119265,1,
-0.617313,-1.04523,1,
-0.463434,0.829331,1,
1.09579,0.0408955,1,
-0.733597,0.10451,1,
0.0452497,-0.694641,1,
-0.644414,-0.781692,1,
0.760056,-0.0553764,1,
0.140866,2.61205,-1,
-0.758511,-0.171304,1,
-0.506152,0.33789,1,
1.15422,-0.376462,1,
-0.928134,1.31353,1,
-1.23508,0.658893,1,
-0.325833,0.66252,1,
-0.606817,-0.414381,1,
1.83,0.848323,-1,
-0.932645,-1.14687,1,
0.710397,-0.640332,1,
1.65934,0.799956,-1,
-1.74393,0.764592,-1,
0.708882,-0.603067,1,
1.58024,-0.962389,-1,
0.404882,-3.75695,-1,
1.16728,0.683557,1,
0.494888,1.28564,1,
0.561887,0.189902,1,
0.0626999,-0.413385,1,
1.35999,0.476113,1,
1.21078,-2.22665,-1,
-0.999615,1.7824,-1,
-0.673566,0.984379,1,
-0.56304,-0.798001,1,
-0.0701379,-0.455672,1,
1.02751,2.1803,-1,
0.463978,0.269121,1,
0.327034,-0.717521,1,
-0.0439735,-0.0416032,1,
0.792725,0.486855,1,
-0.122582,-2.34234,-1,
-0.405465,-2.64813,-1,
-0.00430591,-3.05601,-1,
0.408686,-0.142238,1,
2.08127,2.03228,-1,
0.0813111,-1.06577,1,
1.00636,0.962705,1,
-0.142134,-0.106234,1,
0.584969,-1.84313,-1,
0.525905,1.42521,1,
-1.39313,0.802222,1,
-1.35144,0.77344,1,
-0.618989,-1.03313,1,
0.544445,0.20124,1,
-0.245768,1.00045,1,
0.700018,0.637091,1,
-0.187417,-1.14937,1,
-0.461932,1.1902,1,
0.936758,1.15083,1,
-0.0787408,-0.227249,1,
-0.361207,1.08256,1,
0.260652,-1.67301,1,
-1.86889,0.705929,-1,
0.987385,1.00407,1,
-0.562236,-1.72822,2,
-0.599525,0.885058,1,
-1.66548,-0.408826,4,
-1.39026,1.53597,-1,
0.510976,-1.06991,1,
-1.41038,-1.77597,-1,
-0.947685,1.04363,1,
0.632522,-0.366109,1,
1.07705,-0.617858,1,
-2.68239,-0.159984,-1,
-0.0986226,-0.382203,1,
1.97085,-0.150389,-1,
-0.508357,-0.0670395,1,
0.508311,-1.34942,1,
-2.07851,0.601596,-1,
0.167184,-1.31703,1,
2.61137,0.499305,-1,
-0.225215,1.40826,-1,
0.78139,-1.09745,1,
-1.55353,-0.222584,4,
0.458725,-1.47523,1,
-0.589543,-0.617374,1,
-1.74822,-0.678668,-1,
-1.84053,0.228669,-1,
1.76787,-1.68311,-1,
-2.05951,-0.564816,-1,
-0.0791548,0.753422,1,
2.23381,-1.34572,-1,
-0.225026,0.194564,1,
1.3421,-0.687854,1,
1.10974,-0.396425,1,
2.40157,1.15899,-1,
-0.625352,1.73903,-1,
-0.549444,-0.597094,1,
-0.739204,1.54615,1,
-1.82181,0.10601,-1,
1.40382,0.566585,1,
0.242697,-1.2242,1,
0.579309,-0.73845,1,
-0.486888,0.0776322,1,
-0.702035,0.873726,1,
0.477803,0.326104,1,
-0.295174,-1.51562,2,
1.37846,-0.0339163,1,
-0.500286,1.63117,-1,
0.982935,0.277561,1,
-0.0528257,-2.38678,-1,
0.278929,1.27038,1,
-1.95085,0.589011,-1,
-0.258037,0.330465,1,
-0.431714,-1.63569,2,
0.895147,1.70212,1,
-0.848406,0.0565948,1,
-0.575399,-0.577718,1,
0.386849,1.33301,1,
0.825003,2.2092,-1,
-0.684484,0.644756,1,
1.29726,-0.0367909,1,
1.71167,-0.0917607,-1,
1.17184,-0.361114,1,
-0.394761,1.95435,-1,
0.490295,0.507944,1,
-0.638625,1.65288,-1,
1.11528,-0.863974,1,
0.802844,0.192836,1,
0.156465,-0.813802,1,
0.167632,0.442154,1,
-0.542155,0.011841,1,
0.184429,1.08958,1,
-0.813477,-1.07095,1,
0.224131,2.05766,-1,
1.16796,2.31368,-1,
1.28029,-0.815427,1,
-1.18003,-1.29253,-1,
0.889459,-1.00659,1,
0.486902,-1.04705,1,
-0.324469,0.352887,1,
-1.13612,0.847416,1,
0.282307,1.54456,1,
0.540106,0.37022,1,
-1.88748,1.26002,3,
0.752824,1.67653,1,
-0.918351,0.859923,1,
0.0411116,-1.34414,1,
-1.05462,0.00961281,1,
0.986529,-0.654946,1,
0.285635,0.652319,1,
-1.5095,-0.815657,-1,
1.41173,0.0091534,1,
-1.78888,1.08334,3,
1.17806,-1.51208,-1,
1.5912,1.29778,-1,
-0.136408,-0.217667,1,
-2.27863,-0.581385,-1,
0.466138,0.521112,1,
-0.378788,0.424764,1,
-0.356609,1.34585,1,
0.369069,0.564146,1,
0.552158,-1.30172,1,
-0.0716134,-1.75708,1,
0.0322304,0.381072,1,
1.09495,-0.591823,1,
-0.230998,-1.04807,1,
-1.12121,0.125149,1,
1.20508,-0.119103,1,
-1.38103,0.818252,1,
-0.24206,2.00301,-1,
0.103029,-0.679154,1,
0.611639,1.24235,1,
-2.63911,0.404974,-1,
-0.16602,-0.0371984,1,
-0.583083,0.598568,1,
-1.45641,0.289561,1,
-1.22947,-0.484722,1,
0.902912,0.771878,1,
-0.739896,0.138636,1,
1.02195,-0.194783,1,
-0.372743,1.81218,-1,
0.46304,-1.18622,1,
0.869104,-0.207438,1,
-0.811148,-0.185949,1,
2.22516,1.9543,-1,
0.308679,-0.795512,1,
-0.483385,0.410997,1,
0.939104,-1.0138,1,
-1.5561,1.05087,3,
-1.41746,0.418541,1,
0.503903,0.494402,1,
0.99541,-1.16294,1,
