5.47224,6.17955,1,
5.0199,3.52469,1,
5.85414,4.63234,1,
3.89521,4.7513,1,
5.88207,3.55708,1,
3.72035,6.30852,1,
4.82018,5.06526,1,
5.19466,4.02311,1,
5.14345,4.41665,1,
4.9001,3.82172,1,
6.51563,5.86205,1,
6.54199,4.99033,1,
5.00559,5.51256,1,
4.83173,3.74567,1,
6.04485,5.60737,1,
2.98373,4.50326,1,
5.93271,4.87799,1,
7.32194,4.23654,1,
5.36159,5.28348,1,
5.05391,3.33561,1,
4.04706,4.46303,1,
5.08171,5.55654,1,
5.94997,5.85431,1,
4.76407,3.33426,1,
4.99755,4.04924,1,
5.38181,4.73403,1,
3.38745,6.17418,1,
5.10199,5.72247,1,
5.05908,5.88271,1,
4.87499,3.96374,1,
5.61216,3.87967,1,
3.65212,6.25807,1,
4.57269,3.42925,1,
3.84621,5.1271,1,
4.0324,4.55593,1,
6.4043,5.28073,1,
6.45,6.79545,1,
4.98193,5.14291,1,
4.41493,4.35064,1,
4.8029,4.08894,1,
4.50883,4.86158,1,
4.23159,4.42204,1,
5.64021,5.85045,1,
3.64709,5.42816,1,
3.29028,5.37812,1,
5.60733,5.7582,1,
4.97511,4.1094,1,
6.04167,4.33905,1,
3.52022,4.16306,1,
3.65268,3.93117,1,
4.44664,3.92032,1,
5.65736,4.66417,1,
6.01223,5.77568,1,
5.75398,3.38466,1,
4.45529,3.54969,1,
4.50256,4.22793,1,
4.56359,5.5234,1,
6.26621,6.0869,1,
5.24655,6.90388,1,
4.80412,4.97058,1,
6.85808,6.53165,1,
5.03014,4.98409,1,
5.69322,3.7312,1,
5.63627,5.7746,1,
4.82212,5.63192,1,
5.92329,2.97638,1,
6.0304,5.42082,1,
6.06929,6.87334,1,
3.53774,3.8649,1,
4.67578,5.31324,1,
4.32472,5.28215,1,
5.0223,3.9257,1,
5.97019,4.75993,1,
5.7193,5.15152,1,
4.95454,3.67557,1,
4.46491,4.07889,1,
4.8676,6.41688,1,
6.75996,4.43698,1,
3.21597,4.93483,1,
5.81473,5.83031,1,
4.71364,4.01214,1,
3.92634,5.09893,1,
6.33784,6.78417,1,
4.57116,3.53434,1,
4.43385,3.82332,1,
5.36668,4.21355,1,
4.55428,4.99203,1,
4.39172,4.8843,1,
3.50058,5.97416,1,
4.55393,5.42533,1,
4.20418,4.68248,1,
5.16119,4.52184,1,
5.63457,4.58568,1,
6.56054,5.67216,1,
4.48869,5.74251,1,
5.37781,5.32772,1,
4.3893,5.9939,1,
4.49695,3.64688,1,
5.57087,6.31261,1,
5.29494,4.04856,1,
5.14193,6.5436,1,
5.9829,5.37232,1,
4.87768,6.48863,1,
4.44191,4.57759,1,
6.24861,6.16916,1,
5.88595,5.60041,1,
5.61297,2.48258,1,
2.95124,5.42205,1,
4.07006,5.51307,1,
3.75364,5.0127,1,
4.51832,5.62959,1,
5.51227,5.92712,1,
5.06016,3.63282,1,
4.31963,5.83784,1,
5.15262,3.97086,1,
6.99103,5.06241,1,
6.12535,7.03204,1,
6.30369,4.92027,1,
4.1824,3.88075,1,
4.05109,5.0301,1,
3.83244,6.41048,1,
4.9212,4.72685,1,
3.73934,5.0099,1,
4.62055,3.71028,1,
2.86247,4.91058,1,
5.67373,4.80643,1,
5.55779,4.33418,1,
5.83106,5.23953,1,
5.11525,4.79979,1,
4.28704,4.78073,1,
4.79985,5.1917,1,
4.77129,3.2266,1,
6.41261,5.49533,1,
5.62673,5.96039,1,
4.94562,4.5582,1,
3.50137,3.54442,1,
3.4467,3.94231,1,
5.20118,3.81384,1,
5.14033,5.1319,1,
4.2518,5.90439,1,
5.76685,5.76657,1,
4.93674,5.98086,1,
4.91187,3.85681,1,
4.40668,8.16347,-1,
4.08318,5.34422,1,
5.67735,4.89577,1,
5.13336,3.75631,1,
4.15368,5.69809,1,
5.63334,4.49846,1,
5.54132,5.2233,1,
3.81197,4.85375,1,
3.95276,5.64542,1,
5.63149,2.71217,1,
7.33824,3.54013,-1,
3.95813,6.03486,1,
4.80596,3.63645,1,
4.46874,4.93829,1,
4.77677,5.33882,1,
4.48669,4.25264,1,
4.78404,5.04652,1,
5.58911,4.58785,1,
6.03564,6.96767,1,
5.81578,4.3355,1,
6.46036,6.81023,1,
4.16348,6.48667,1,
4.57401,3.7598,1,
4.43978,4.5355,1,
4.75735,5.10503,1,
3.69243,5.14266,1,
6.11273,4.90226,1,
4.35124,5.88149,1,
7.29844,5.47463,1,
4.84173,6.91499,1,
3.15957,5.84942,1,
4.0578,4.95086,1,
6.69862,5.45824,1,
3.16167,4.72324,1,
5.94851,4.8213,1,
5.13341,3.54273,1,
3.39111,7.48789,-1,
3.9663,5.95705,1,
6.32307,3.4326,1,
7.50112,4.59823,1,
5.64747,4.85093,1,
5.88603,6.15016,1,
6.28553,4.82016,1,
3.46249,3.13527,1,
3.84901,5.51265,1,
5.23653,4.58599,1,
4.68149,5.68362,1,
4.82733,3.75303,1,
5.49298,4.27394,1,
4.67353,4.83042,1,
5.55216,4.97236,1,
5.16226,3.80274,1,
7.37003,5.311,1,
3.25858,4.20052,1,
5.65628,4.69771,1,
4.64892,4.35923,1,
3.20968,5.48679,1,
4.72633,4.65475,1,
4.99334,5.76363,1,
5.72527,4.52042,1,
5.26281,7.36417,1,
6.632,3.91441,1,
5.12646,2.69392,1,
6.51089,4.8546,1,
3.53876,3.4789,1,
5.39987,4.62362,1,
4.37858,3.8848,1,
3.46431,5.86116,1,
4.95577,5.28416,1,
7.07853,5.29206,1,
4.97912,6.50698,1,
3.44883,3.09324,1,
5.59998,4.98918,1,
5.40738,5.83563,1,
5.77213,3.20944,1,
4.69875,3.63721,1,
6.17525,5.69905,1,
4.82287,5.31537,1,
4.16601,4.45271,1,
5.83428,4.22545,1,
5.27095,5.00594,1,
4.03352,4.70433,1,
4.42072,4.77928,1,
3.40749,4.40946,1,
5.83936,6.00724,1,
3.12678,4.51008,1,
5.16061,5.54639,1,
6.26344,4.65073,1,
3.24292,4.11332,1,
3.69725,4.73132,1,
5.56763,3.66128,1,
5.69875,4.06283,1,
4.01437,4.12021,1,
4.84714,5.33049,1,
4.45198,5.65246,1,
5.95693,5.83855,1,
4.84415,6.34016,1,
5.56508,5.74368,1,
3.19496,5.69438,1,
6.01111,5.31907,1,
6.05092,5.84463,1,
4.90639,6.00706,1,
3.86855,5.08642,1,
4.82067,6.1593,1,
4.59646,4.72125,1,
5.83663,6.85193,1,
3.85798,2.79159,1,
3.42655,4.10811,1,
5.0945,4.84652,1,
6.35566,4.2676,1,
4.91961,6.30073,1,
5.78252,6.57863,1,
4.95767,6.46261,1,
3.77434,4.40553,1,
6.3452,4.31622,1,
5.90801,5.969,1,
3.80568,3.8045,1,
5.27634,4.68905,1,
5.64703,5.50605,1,
5.85632,4.66614,1,
5.80116,4.29139,1,
6.36399,4.98387,1,
4.53006,4.79445,1,
4.87548,5.21277,1,
4.448,7.42236,1,
5.9396,4.91943,1,
3.7973,4.69607,1,
6.33733,3.12163,1,
3.7521,3.65242,1,
5.64553,4.58272,1,
5.21003,4.40921,1,
7.40219,5.01775,1,
7.14756,6.14605,1,
3.35321,5.64365,1,
2.45646,5.86117,-1,
3.64469,5.44403,1,
7.54943,4.84799,1,
4.14787,6.40208,1,
5.02881,3.67977,1,
5.93418,5.25183,1,
6.0178,5.51589,1,
5.78736,4.02417,1,
4.60066,4.26526,1,
4.87599,6.063,1,
4.88784,5.17745,1,
7.3923,4.74071,1,
3.24569,2.28362,-1,
6.99518,5.55935,1,
3.72978,4.79882,1,
5.54686,6.44844,1,
5.57732,3.98785,1,
3.88468,8.1332,-1,
3.78268,4.81167,1,
5.54822,4.77045,1,
5.53335,5.77008,1,
4.59072,2.94155,1,
6.30598,6.23111,1,
7.53069,6.94707,-1,
4.8684,5.17391,1,
5.00239,5.61977,1,
5.44062,5.35138,1,
3.86496,5.95633,1,
5.68957,5.19849,1,
5.05825,4.9114,1,
6.33821,4.7491,1,
5.31851,4.06166,1,
5.4543,3.5538,1,
4.6962,5.71388,1,
5.62044,6.31365,1,
3.62558,5.54549,1,
5.12182,5.81039,1,
3.70777,4.00885,1,
3.98367,5.24224,1,
3.83601,5.10973,1,
5.36418,4.25032,1,
4.75426,6.5811,1,
5.11066,5.85717,1,
4.21531,4.47837,1,
3.62114,4.42967,1,
4.44985,4.41171,1,
3.20507,6.4097,1,
4.4384,6.86329,1,
6.18966,4.8679,1,
4.097,4.23929,1,
5.74069,4.54949,1,
5.48879,5.1752,1,
5.43689,6.39896,1,
3.84991,6.13724,1,
6.28353,6.75499,1,
5.79152,6.62053,1,
4.10999,4.55104,1,
6.90914,6.12919,1,
4.60977,3.84621,1,
6.03118,4.02996,1,
3.56726,6.74298,1,
4.76331,4.96639,1,
4.06716,4.19146,1,
5.2397,2.8851,1,
5.69327,5.3858,1,
5.62156,5.52338,1,
5.27142,4.62978,1,
3.87942,5.71422,1,
4.55032,4.82517,1,
2.82252,2.81251,-1,
4.97806,5.62286,1,
5.13961,5.33572,1,
3.49256,4.56472,1,
6.71021,4.17401,1,
2.8889,4.7424,1,
6.88981,5.07781,1,
3.57893,5.40785,1,
4.35371,5.05565,1,
5.05021,5.37428,1,
4.48541,5.15075,1,
5.50885,5.55587,1,
4.51965,5.99307,1,
5.13129,3.71201,1,
6.61698,5.30428,1,
4.8306,5.23278,1,
4.91652,5.26119,1,
4.10029,5.46906,1,
5.17956,3.7576,1,
6.43198,4.8316,1,
4.46081,4.977,1,
6.02721,6.52945,1,
6.2229,5.19769,1,
3.1053,4.03297,1,
8.04283,3.31233,-1,
4.22525,3.77154,1,
6.63563,5.694,1,
6.42295,4.91278,1,
5.57383,6.30972,1,
4.83408,5.40006,1,
3.45421,5.6939,1,
4.78212,3.1755,1,
6.07974,5.09413,1,
6.04579,2.77514,1,
3.53723,6.08088,1,
5.94851,3.52421,1,
6.00921,3.61188,1,
6.84687,4.08385,1,
5.26872,6.6218,1,
5.3743,4.6778,1,
5.03868,6.40452,1,
7.13813,5.56526,1,
6.48986,3.80034,1,
4.44381,4.45558,1,
8.04477,4.60235,-1,
4.88665,6.77109,1,
5.04385,7.55438,1,
5.20976,4.94515,1,
4.87048,4.118,1,
5.48752,5.22754,1,
3.54048,4.53806,1,
4.69706,5.58493,1,
5.55981,5.65482,1,
4.98677,6.40279,1,
6.06387,6.37574,1,
4.7583,7.33996,1,
4.36098,3.47001,1,
5.29177,4.36012,1,
5.23284,5.3263,1,
5.49499,4.46594,1,
7.05271,5.64846,1,
4.42177,5.52767,1,
6.70388,6.10813,1,
6.06592,4.46297,1,
5.39929,3.89531,1,
4.46303,5.10056,1,
4.09229,5.22207,1,
4.97786,4.99637,1,
4.30295,3.57904,1,
4.12694,3.33391,1,
4.79881,6.12728,1,
7.02017,4.75644,1,
5.43986,5.66392,1,
4.76556,4.92549,1,
4.81807,5.43078,1,
4.20315,4.37395,1,
4.37494,4.66883,1,
5.25827,4.15886,1,
5.72622,4.44824,1,
5.12723,5.09839,1,
5.59836,5.82299,1,
5.30706,4.76489,1,
6.18501,5.23707,1,
6.02432,5.5514,1,
5.05284,5.49473,1,
5.1978,4.18254,1,
6.43746,4.40849,1,
5.31943,5.03425,1,
6.32365,4.63179,1,
5.62249,6.03957,1,
5.38397,5.29358,1,
4.62341,3.16418,1,
6.61664,5.17681,1,
5.34868,4.73422,1,
5.15914,4.2784,1,
6.55295,3.90839,1,
3.68271,4.93762,1,
5.09433,4.78273,1,
5.57443,3.24156,1,
5.64688,5.42075,1,
3.74169,3.6947,1,
6.26596,5.92832,1,
5.15317,5.23045,1,
6.19486,4.90148,1,
6.31145,4.99519,1,
6.77013,6.15989,1,
5.87424,5.33846,1,
4.89913,2.28607,-1,
4.703,7.54294,1,
5.95843,4.90544,1,
4.86926,3.53497,1,
5.75892,6.00963,1,
5.36467,4.702,1,
5.37345,5.60551,1,
5.24007,3.56585,1,
4.54003,2.90755,1,
5.06426,4.62881,1,
5.31767,5.0278,1,
4.00309,4.95766,1,
6.12783,3.85471,1,
4.83529,3.46018,1,
6.09818,4.76931,1,
3.94407,3.23592,1,
4.83253,6.11981,1,
5.98796,6.50206,1,
3.80602,4.40613,1,
7.01839,1.60734,-1,
5.65736,5.37341,1,
6.78802,4.55023,1,
5.81051,4.99765,1,
5.50699,6.24101,1,
5.11563,4.50886,1,
4.82196,6.09957,1,
5.7437,5.143,1,
4.55486,7.87706,-1,
5.10787,4.56537,1,
3.80194,4.14532,1,
5.26104,5.54158,1,
3.18806,6.12994,1,
4.63709,4.9672,1,
3.79639,6.48187,1,
5.62476,3.43059,1,
5.86328,3.36672,1,
3.88871,4.12337,1,
5.38691,5.4601,1,
5.15515,4.92398,1,
7.64037,5.16754,1,
5.52121,5.65106,1,
4.05435,6.15844,1,
4.01052,4.55043,1,
4.87239,3.16427,1,
6.45342,5.43166,1,
4.67728,3.55062,1,
4.36148,4.36226,1,
4.69113,7.22704,1,
6.97432,5.00295,1,
4.1774,5.5911,1,
4.30407,5.76447,1,
4.72175,5.65511,1,
4.18727,3.9434,1,
4.96404,4.29029,1,
6.327,1.87776,-1,
5.61882,4.70901,1,
4.08547,4.34956,1,
3.50107,6.3932,1,
5.57219,5.30681,1,
5.91227,5.26878,1,
4.95836,5.41596,1,
4.49336,5.55653,1,
6.37463,4.47768,1,
5.29806,5.33076,1,
5.22939,4.49178,1,
4.27585,5.48906,1,
4.36084,4.80203,1,
6.75397,4.38774,1,
4.5965,5.6457,1,
6.09023,5.2392,1,
4.87993,3.88373,1,
5.67394,5.58197,1,
4.88399,5.27197,1,
5.51349,6.87149,1,
5.96088,5.08445,1,
4.75937,4.46697,1,
6.37659,5.33329,1,
5.91653,5.15644,1,
6.478,6.30274,1,
6.0971,5.65638,1,
6.54156,4.36622,1,
5.47157,4.81044,1,
5.54427,3.9042,1,
5.99743,4.91233,1,
5.44682,6.15404,1,
5.2148,3.13244,1,
6.12122,4.68087,1,
4.85837,5.24589,1,
5.2278,5.2165,1,
4.95328,4.95605,1,
5.14152,4.88301,1,
3.53639,3.1406,1,
3.97671,3.61718,1,
5.94816,3.64474,1,
4.70755,4.74094,1,
5.80832,4.6956,1,
5.87452,4.66123,1,
4.97754,2.59989,1,
5.54286,4.33735,1,
6.3301,5.03063,1,
3.93164,3.95359,1,
6.42695,3.76314,1,
4.18182,4.67484,1,
2.78473,4.43946,1,
6.89398,4.91578,1,
4.44401,5.47262,1,
7.80019,4.97168,1,
4.85436,4.61479,1,
5.4179,6.20697,1,
3.17486,4.69572,1,
5.29293,6.99543,1,
2.293,7.05242,-1,
5.29974,5.23546,1,
3.09538,5.9938,1,
3.42929,5.48809,1,
4.65574,3.2294,1,
3.84745,5.32827,1,
3.67695,5.65467,1,
6.23147,4.78103,1,
4.57965,5.84938,1,
5.41842,3.49187,1,
5.57127,5.52396,1,
4.08409,5.92834,1,
5.73157,3.91777,1,
4.59098,5.9796,1,
4.10278,3.66519,1,
3.98628,5.04314,1,
5.31788,4.58912,1,
4.88953,5.11038,1,
5.58795,4.19205,1,
2.95059,6.01121,1,
5.28359,4.45693,1,
6.61096,5.20588,1,
4.79584,2.99807,1,
5.82317,6.12651,1,
5.50551,6.51219,1,
5.89745,5.0916,1,
5.98256,4.22438,1,
4.34672,4.29825,1,
4.81648,6.2572,1,
4.85321,5.72643,1,
3.58863,6.35861,1,
5.32956,5.2511,1,
4.66544,4.54339,1,
4.36487,4.37607,1,
3.39974,5.02693,1,
4.27659,5.40016,1,
6.8122,2.64438,-1,
4.0861,6.09002,1,
4.69083,4.17944,1,
3.67014,4.71588,1,
5.17707,4.96992,1,
4.2209,4.14503,1,
4.69423,4.76212,1,
4.28464,2.58091,1,
4.32955,4.05979,1,
4.6279,4.44331,1,
5.29653,3.39253,1,
4.17435,3.9411,1,
3.77994,3.87919,1,
5.12193,5.24606,1,
3.97101,5.41875,1,
5.42059,5.56932,1,
4.31819,6.90672,1,
5.45399,6.54406,1,
3.71574,3.63219,1,
4.92501,5.60181,1,
5.38505,6.65724,1,
4.59475,5.00762,1,
3.70792,5.04705,1,
5.71426,6.2818,1,
5.20051,5.28863,1,
4.20211,5.20919,1,
5.23681,2.14356,-1,
4.66758,4.63735,1,
5.18936,5.2073,1,
5.31886,3.97039,1,
4.87174,4.24441,1,
5.69999,4.84965,1,
5.92218,5.54231,1,
2.88344,5.1086,1,
5.42726,4.01585,1,
3.91527,5.50789,1,
6.17228,3.76617,1,
5.87051,3.33393,1,
5.08438,4.93022,1,
5.00213,4.50391,1,
6.36284,4.68579,1,
4.856,5.13338,1,
3.74603,3.28031,1,
5.52698,4.13431,1,
5.3885,7.54262,1,
6.46496,5.75458,1,
6.35795,4.92581,1,
2.92203,3.37019,1,
5.3547,5.71468,1,
5.47716,4.02325,1,
4.54902,3.44165,1,
5.39899,5.72713,1,
3.34319,4.26521,1,
5.16314,3.52551,1,
3.06068,5.26151,1,
3.75564,4.79324,1,
5.32735,5.44709,1,
5.09764,4.76893,1,
5.59832,4.33907,1,
3.56668,5.69253,1,
5.18826,5.13058,1,
3.93538,6.37794,1,
5.75739,1.93459,-1,
5.43311,4.87612,1,
4.4612,4.77386,1,
4.53131,5.54464,1,
4.74086,6.18382,1,
5.80739,4.56811,1,
3.39999,4.71943,1,
6.84654,4.76171,1,
6.66416,4.04506,1,
6.29044,3.95659,1,
5.6641,4.32659,1,
5.39083,5.2184,1,
5.50252,5.02483,1,
2.96195,7.71786,-1,
6.40217,4.1409,1,
3.91166,5.91208,1,
5.22192,6.86062,1,
5.60258,6.36316,1,
7.1355,4.62449,1,
3.50909,4.65982,1,
5.06741,5.1521,1,
5.34231,5.63242,1,
4.87975,6.13313,1,
5.43458,6.4401,1,
5.84559,3.67823,1,
6.66957,4.8171,1,
5.8919,3.76466,1,
4.26602,3.64287,1,
5.67773,5.07648,1,
4.83602,5.92063,1,
5.01751,5.22341,1,
6.85548,6.92625,1,
5.76494,5.16746,1,
5.62282,4.53032,1,
4.94024,5.49712,1,
4.01004,6.17688,1,
2.566,4.84102,1,
4.72212,4.94811,1,
5.7666,6.24846,1,
2.71382,5.37867,1,
3.99378,6.02887,1,
4.1921,4.20492,1,
6.73327,5.09971,1,
5.1958,5.3608,1,
5.25862,5.75769,1,
5.20087,5.84215,1,
4.46198,7.61375,1,
4.61329,5.96015,1,
5.3051,5.8745,1,
3.72774,4.88923,1,
6.17895,5.66069,1,
3.91485,4.80013,1,
5.69666,5.66726,1,
5.58019,6.07713,1,
5.46695,4.97915,1,
4.6112,4.73601,1,
5.45894,6.27776,1,
3.96897,7.05949,1,
4.77347,5.68247,1,
4.60695,4.81322,1,
4.14356,5.15051,1,
6.32794,4.35687,1,
5.98821,5.50138,1,
5.92095,5.48885,1,
5.09168,5.89458,1,
4.94285,4.36207,1,
5.10539,6.51988,1,
4.04044,5.71763,1,
3.92991,5.24185,1,
5.37274,5.07143,1,
4.61114,3.38239,1,
4.78964,3.30167,1,
4.44698,6.02498,1,
3.63729,5.8592,1,
5.50501,5.47822,1,
5.39952,5.10214,1,
4.96649,5.52831,1,
6.03602,3.86988,1,
4.24468,5.84586,1,
4.99759,6.41252,1,
6.61585,3.81778,1,
5.40949,5.5475,1,
4.85474,6.47136,1,
7.58246,4.80131,1,
4.2162,4.86951,1,
4.9434,4.59477,1,
4.25072,6.67825,1,
5.75249,4.57399,1,
6.20102,5.74039,1,
5.00551,6.39617,1,
4.42477,4.83699,1,
3.57134,4.61798,1,
5.06656,5.2353,1,
3.69252,6.5595,1,
4.47229,4.19857,1,
4.93796,4.59072,1,
4.8776,4.55843,1,
4.47956,5.31564,1,
2.85087,4.2049,1,
4.74562,4.91124,1,
4.34495,5.28935,1,
6.24121,4.27796,1,
5.80384,3.2726,1,
5.42334,4.65421,1,
5.20435,6.55321,1,
3.31012,4.93877,1,
4.37397,5.11146,1,
4.56834,4.21514,1,
4.7425,6.70527,1,
6.31084,5.62662,1,
4.00446,6.35812,1,
4.70211,5.56494,1,
5.04223,4.714,1,
5.68477,3.89232,1,
4.16464,4.5423,1,
6.67839,7.25265,1,
5.48973,4.91625,1,
8.28032,5.18684,-1,
4.85265,6.30271,1,
3.09846,4.55227,1,
5.39721,5.02616,1,
4.78279,4.86888,1,
4.93964,6.87237,1,
5.4012,5.27673,1,
4.53635,6.52366,1,
6.23556,5.13293,1,
3.32123,5.29409,1,
5.68673,6.22219,1,
3.94051,6.66143,1,
5.56083,6.37411,1,
5.35146,4.94315,1,
3.94377,4.40487,1,
3.82183,5.76482,1,
5.8186,6.51815,1,
4.75303,6.44748,1,
1.96743,4.09957,-1,
5.50103,2.89342,1,
5.9274,6.26692,1,
5.57835,5.6876,1,
0.0394661,-1.00808,2,
0.63305,0.752161,2,
2.92262,-1.31047,-1,
0.42513,1.09137,2,
0.483699,1.13913,2,
-0.311977,0.161508,2,
-0.119341,0.886768,2,
-1.08653,-2.24148,2,
-0.848539,-1.13527,2,
0.361297,0.0214889,2,
-1.02552,1.37704,2,
-0.168493,-1.16792,2,
-0.343596,1.12562,2,
-2.19925,1.91806,2,
0.215289,-0.114539,2,
1.14552,-0.830559,2,
-0.530815,-0.45525,2,
0.979074,-0.0611346,2,
-1.02341,0.191544,2,
-1.05565,0.95395,2,
2.29356,-1.13078,2,
-0.158968,0.764244,2,
2.32392,0.734238,2,
0.797317,-0.994962,2,
-0.680597,-0.785822,2,
-1.60772,-2.35749,-1,
-2.32139,0.605169,-1,
0.824007,0.628358,2,
0.701365,0.647881,2,
0.602141,-1.41404,2,
-0.574428,0.323459,2,
0.249376,0.695841,2,
1.20902,-0.36534,2,
0.556734,-1.13099,2,
-0.175737,0.61343,2,
0.56503,-0.250668,2,
1.25652,-1.19054,2,
-0.365099,-0.896088,2,
-0.990625,-0.552372,2,
1.43696,-0.167443,2,
-0.681646,1.72218,2,
1.52273,-0.758409,2,
1.30163,-0.109201,2,
-1.18653,2.26141,2,
0.588024,2.15572,2,
0.569862,-1.26447,2,
0.998583,-0.559764,2,
2.22361,-0.444875,2,
-1.06704,-0.835332,2,
1.53638,1.8514,2,
0.831184,0.71055,2,
-1.44324,-1.89911,2,
0.258309,0.462905,2,
-0.737834,0.190147,2,
0.273903,0.335468,2,
-0.697599,0.183396,2,
1.42794,0.0214315,2,
0.145434,0.359263,2,
0.626258,-0.787983,2,
-0.43378,0.574505,2,
-0.148102,1.92503,2,
0.0162707,1.18384,2,
1.08816,0.12235,2,
-1.6935,0.340128,2,
0.0697543,1.40585,2,
0.359571,-0.225196,2,
-0.871036,0.631361,2,
-1.40956,0.453753,2,
-1.57696,0.56538,2,
-1.23254,0.482408,2,
-0.131719,0.40983,2,
